time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-8,1,-1,-12,12,-16,6,7,1,0,10,BueBaby!
390,-4,109,14,-4,1,-29,-9,-41
395,29,17,-13,-9,-96,-4,9,43
400,-30,-52,-5,-12,-41,6,-3,-7
405,-15,-14,-35,2,59,11,-1,7
410,93,-4,12,-4,-8,10,5,9
415,-62,7,-13,-2,-4,-7,-10,-35
420,25,35,17,7,15,0,5,21
425,-7,-11,-36,-21,-95,0,-3,-24
430,-107,-6,31,-7,122,-11,-5,19
435,68,-100,-42,-12,-109,-16,-9,-9
440,-34,27,15,5,24,3,4,9
445,10,51,39,-2,-48,0,9,-7
450,-93,-33,-23,-13,68,17,-17,-14
455,-9,-21,-19,18,32,-3,7,4
460,-19,-7,0,11,21,-5,-4,-4
465,75,-20,-1,-15,-117,-6,-5,9
470,62,63,-31,5,-19,1,5,16
475,5,71,26,-1,-36,4,4,15
480,-35,-66,1,-1,-23,13,-7,-40
485,19,-24,3,-9,29,-15,0,19
490,-65,-61,-20,-20,-40,-9,-7,-42
495,104,55,32,25,-19,16,14,50
500,34,7,-4,-2,94,0,-5,-26
505,-32,-30,-5,-19,9,-3,-4,57
510,16,11,35,11,-57,-13,4,-23
515,-44,-33,3,11,41,-4,1,-14
520,-33,-15,-20,-25,-86,-11,-11,-22
525,-48,-4,-3,3,51,-12,-6,13
530,59,-17,-3,-20,-97,-19,5,16
535,-56,-44,-8,5,85,-19,-11,-12
540,16,51,-12,41,121,28,1,17
545,-42,-23,-7,-24,28,27,4,-41
550,5,44,2,30,83,7,12,-7
555,25,-63,-3,-70,-114,-40,-5,54
560,61,21,-17,10,92,13,2,16
565,-17,41,13,13,37,12,-7,-28
570,0,-10,4,13,-26,18,5,4
575,-30,-26,-27,2,111,10,-8,-64
580,-39,5,-5,-29,8,-28,5,43
585,21,4,23,33,112,24,-1,-21
590,105,1,8,-6,75,7,8,-2
595,-21,1,-1,13,52,18,-6,16
600,-47,-1,12,6,-71,9,10,6
605,14,26,6,-10,-44,-4,7,-4
610,-42,-75,-35,-14,-51,-51,-30,-46
615,4,65,9,20,-3,3,12,50
620,23,-87,-27,8,60,16,3,1
625,-8,27,21,-13,-82,-1,1,-38
630,31,21,-46,0,-35,-13,-3,38
635,-1,44,58,13,101,46,-3,-32
640,-51,-37,12,6,-70,-23,-1,-22
645,14,-1,-2,-11,-75,-36,-11,41
650,4,1,55,-5,52,24,10,23
655,-28,-12,-36,2,55,19,-5,-28
660,-23,43,14,6,-112,-32,0,5
665,-3,-36,-9,7,70,-11,-2,-18
670,10,6,15,14,43,12,-4,-14
675,-22,-19,2,-18,1,18,-1,22
680,14,67,22,-18,-72,1,2,-2
685,-29,-75,-63,-4,127,-5,-6,-6
690,-36,4,2,4,-68,13,6,-4
695,42,10,-1,4,-68,-20,-9,3
700,-56,10,-7,5,59,13,-1,-15
705,35,12,9,10,17,1,1,7
710,22,4,-11,-18,-57,-4,14,2
715,-70,-49,-11,6,98,47,0,-12
720,84,-6,40,-21,-50,-50,-17,-13
725,-64,9,9,34,42,-1,4,17
730,30,-22,-1,-13,-55,0,6,12
735,71,-13,-15,12,48,5,-17,-11
740,38,12,-14,2,100,30,4,23
745,38,-6,-8,-11,-53,-35,0,-16
750,-18,-6,-13,-9,17,19,1,-1
755,-44,-5,16,-8,-60,-14,3,3
760,-24,-7,-8,1,-9,16,-4,-12
765,28,10,4,-5,-27,-9,1,4
770,-34,22,10,12,-6,12,0,7
775,21,2,-5,-27,-128,-37,-12,-12
780,-9,-9,-9,0,26,13,1,18
785,1,15,0,-3,2,-3,9,-9
790,-47,-2,1,30,75,11,1,8
795,14,23,16,-18,-59,-2,4,-2
800,-17,-13,-16,-26,-69,-50,-19,-5
805,14,14,5,6,88,31,5,-43
810,-2,21,7,12,-50,-53,-4,23
815,79,13,20,13,39,43,18,18
820,15,-33,-15,30,-3,10,1,16
825,30,17,-12,-46,-108,-42,-19,-20
830,46,-12,-1,6,101,27,2,-7
835,-51,7,2,11,-50,-20,0,-20
840,61,-19,-4,-20,-43,14,-3,-30
845,53,7,24,31,105,-1,9,49
850,-25,-19,-31,-4,1,3,3,0
855,-2,3,-1,-19,7,-19,-14,-5
860,4,-21,-2,14,87,54,3,-41
865,32,17,9,15,-128,-20,9,24
870,-85,-18,2,-57,-76,-65,-20,-45
875,91,-5,6,32,127,51,9,40
880,-31,37,6,9,-41,-12,4,21
885,12,4,-13,-5,37,10,7,-10
890,-6,-2,18,24,26,17,5,-17
895,-57,-12,-7,-12,-62,-12,-10,3
900,0,40,3,-27,6,-16,-5,3
905,-39,-17,1,21,1,14,-1,-29
910,44,-11,0,-3,-43,7,-2,39
915,0,-7,-10,-14,73,-3,-15,-49
920,-7,-6,3,4,-91,-11,14,45
925,-48,33,2,7,90,19,9,8
930,-40,-32,-29,-1,-9,36,-2,-36
935,-21,5,56,-8,-95,-75,-11,26
940,60,22,0,5,-64,4,0,12
945,-72,-37,-25,-40,48,3,-19,-38
950,61,41,23,18,16,-3,7,7
955,-60,-22,-20,16,-25,38,23,21
960,-19,27,-3,6,60,-35,-8,15
965,15,4,20,6,-97,-8,-4,-2
970,87,-8,-2,-16,60,12,-6,-29
975,-10,10,0,1,-9,-5,-1,19
980,26,4,12,6,61,19,5,-32
985,38,1,-15,-2,-96,-6,9,37
990,-34,36,2,-3,20,2,4,37
995,15,-12,-21,7,73,-33,-20,-40
1000,-12,-28,-25,-4,1,6,0,22
1005,-4,9,-24,-10,-21,-6,-2,4
1010,-21,-87,-17,6,10,6,4,-6
1015,-7,11,7,2,-98,8,13,-5
1020,-5,60,9,-21,35,-28,-11,-7
1025,1,-8,-1,9,125,30,-2,0
1030,-5,17,3,-7,-97,-23,-2,8
1035,-3,4,-12,-2,14,10,-3,-16
1040,12,-26,10,15,10,0,-2,-17
1045,33,2,9,-9,-90,6,13,61
1050,-19,9,-1,0,104,21,2,-45
1055,-25,-12,6,16,-58,1,2,7
1060,0,-21,-18,-17,8,-24,-19,-1
1065,-34,-14,2,2,46,3,1,-13
1070,-29,11,-16,-17,-35,-12,-12,-30
1075,-50,4,-4,-3,-31,0,4,12
1080,67,-19,7,9,45,25,6,-13
1085,18,-32,-4,11,21,-5,-8,-2
1090,-1,3,14,9,-4,-1,3,17
1095,-18,-3,-10,-3,-57,-7,-9,-44
1100,-62,-33,-7,-18,71,-2,-2,28
1105,55,40,14,18,56,-1,2,-20
1110,0,24,-1,1,-9,-17,0,40
1115,28,-6,-15,5,64,22,3,12
1120,-6,-3,3,-1,-59,9,2,-9
1125,-5,-14,-1,1,9,-1,-4,-16
1130,-30,-14,-7,-2,54,-14,-4,-8
1135,39,11,-1,-16,7,-17,-8,-3
1140,-24,-3,12,18,-6,19,14,22
1145,-28,11,-10,-41,-81,-37,-8,1
1150,2,2,-4,24,94,56,-1,-7
1155,9,-9,1,-3,-32,-9,-7,-36
1160,-9,-3,-5,-4,-21,9,3,49
1165,-5,7,11,11,-28,-6,2,8
1170,-43,-37,-1,3,17,3,0,-15
1175,85,64,-13,-28,10,19,3,-6
1180,3,-4,-8,-6,-83,-30,-15,-49
1185,9,-7,0,7,40,-2,-2,30
1190,-55,-4,-1,-2,-23,-20,1,33
1195,9,2,1,5,28,16,3,-2
1200,4,3,1,1,-2,12,2,-24
1205,-12,-2,-4,-11,27,-2,-2,-12
1210,-1,-6,-4,-18,-64,-16,-2,-23
1215,-4,-10,8,16,61,4,-3,16
1220,-14,9,0,-4,-30,-8,2,14
1225,4,-7,5,0,-26,7,-2,11
1230,2,15,-12,-10,-89,-14,-5,-19
1235,15,-14,-6,-20,106,16,1,23
1240,-5,7,1,4,-5,-2,-4,-21
1245,-26,11,2,6,43,4,1,-1
1250,-4,-3,2,2,-62,-10,-2,-30
1255,-3,-13,1,-5,-80,-11,-5,-7
1260,9,15,5,6,68,20,10,25
1265,-81,-30,-7,-18,-55,-3,-3,8
1270,87,27,-24,7,-2,-13,3,11
1275,-21,-23,2,1,-21,-14,-6,-16
1280,-30,0,-3,22,65,23,-9,-12
1285,-54,1,-3,-14,-22,-15,6,-22
1290,23,16,13,-6,78,12,-2,24
1295,-19,-6,1,6,-21,-4,4,7
1300,15,-4,-10,-5,49,-6,-1,-7
1305,13,-4,12,6,67,1,-8,-15
1310,-9,-6,3,11,42,5,1,1
1315,-25,2,-2,-14,33,6,1,-10
1320,9,-4,12,11,-49,-10,5,25
1325,57,1,-4,1,48,8,0,-11
1330,-66,-10,-5,-8,-28,-14,-5,20
1335,-10,6,11,25,103,44,9,-9
1340,13,-15,-10,-31,-95,-67,-18,-34
1345,7,12,4,14,-10,18,4,16
1350,-2,-33,-3,-5,43,7,-2,-1
1355,-15,-2,-4,-17,-61,-27,-5,-2
1360,-11,-14,-4,-5,30,25,2,-3
1365,4,29,-10,2,-30,-6,-1,2
1370,31,-14,8,2,-42,-8,-2,-5
1375,17,3,-1,2,18,10,7,14
1380,-48,-5,-4,10,-29,-1,2,-2
1385,-10,-11,0,-5,80,-3,-6,-21
1390,-10,-3,1,4,17,18,4,21
1395,7,-4,-10,-20,-117,-22,-6,1
1400,-36,-6,-5,0,45,-8,-6,-10
1405,16,15,2,12,-32,14,3,6
1410,-6,2,0,-21,-50,-22,-8,-33
1415,0,-31,2,10,37,2,0,20
1420,-17,51,7,-6,-52,11,7,-8
1425,32,24,-5,10,50,21,-1,6
1430,-11,-6,0,-10,43,-17,-3,13
1435,15,-9,2,-8,-65,-11,-3,-20
1440,46,27,2,4,24,3,5,-13
1445,8,-18,22,-9,-88,3,6,43
1450,22,2,-14,0,-53,6,3,-39
1455,-9,10,-2,7,74,-13,-9,30
1460,-55,-16,-17,-5,34,6,2,-9
1465,44,64,46,8,-16,-11,0,-8
1470,71,-48,-38,12,4,17,6,20
1475,-65,27,1,-9,-68,2,3,-4
1480,91,-26,-22,-5,21,1,-6,3
1485,-43,-9,-13,-10,-24,-10,-10,-11
1490,-29,22,36,18,52,9,2,-23
1495,53,-10,-29,-2,46,2,6,19
1500,0,1,9,-10,7,12,-1,-1
1505,19,-34,-20,-13,-36,-7,5,26
1510,-39,-8,2,11,56,16,-9,-20
1515,22,7,17,7,-65,-6,-1,-13
1520,-33,-19,9,-23,-47,-26,-7,20
1525,-31,-67,-17,-3,-9,-16,-6,-25
1530,13,45,9,5,39,1,1,16
1535,-14,-47,10,4,12,20,3,11
1540,21,10,4,7,22,-9,-1,20
1545,-10,-7,7,8,54,6,0,-22
1550,-9,5,-5,0,-27,18,3,0
1555,-3,17,24,-20,-76,-38,-8,-18
1560,-18,-18,-10,9,71,26,2,11
1565,18,0,-8,-5,5,0,-2,-3
1570,-5,0,10,3,-33,5,3,0
1575,13,28,8,4,127,8,-4,-16
1580,-25,-51,-2,-8,-84,3,2,8
1585,11,49,0,11,79,5,-2,1
1590,42,36,6,-8,-69,-8,4,19
1595,-19,17,-6,3,-45,5,-1,-16
1600,9,-26,-8,-13,93,-12,-7,7
1605,-54,-17,-11,-6,-64,4,0,-10
1610,-23,-39,2,10,51,16,-2,-10
1615,-31,14,-18,10,41,-37,-6,-6
1620,-13,-57,-3,-14,-54,1,-1,-11
1625,-10,10,3,5,5,10,1,6
1630,11,12,-3,-9,-38,-11,1,12
1635,-9,-12,-4,-2,14,4,0,-7
1640,-20,33,11,16,78,17,-1,-15
1645,44,-12,-12,-21,-122,-50,-9,10
1650,62,26,-11,-3,53,4,3,14
1655,-50,-47,-22,9,5,8,0,-16
1660,51,26,3,-8,-14,-3,-6,3
1665,-26,-14,-5,-4,-25,1,-3,-9
1670,-17,-12,1,-4,-10,-13,0,2
1675,12,12,5,8,39,11,8,8
1680,-2,16,6,13,-70,22,3,-4
1685,1,-10,-3,-3,-21,-13,0,-4
1690,-21,-19,-4,-21,50,-29,-13,-2
1695,-5,-33,2,1,-5,22,4,1
1700,1,32,22,5,-7,2,4,-1
1705,-19,-13,-10,4,25,23,0,-10
1710,8,35,0,6,2,12,5,13
1715,19,18,4,-10,-44,-31,-6,8
1720,-18,9,-2,-8,-78,-10,-3,-6
1725,-16,-24,-13,-2,5,-5,0,-27
1730,2,-45,-5,-7,85,-2,1,20
1735,5,69,9,11,-3,8,0,13
1740,-1,3,-3,5,17,5,3,-2
1745,41,12,-1,7,51,-10,-3,0
1750,-62,-21,-4,-11,-112,-8,-5,-26
1755,33,-10,3,-1,-20,-3,2,22
1760,-50,-3,-2,-4,-45,-15,-2,-5
1765,82,14,-5,9,100,17,-3,-7
1770,-5,7,6,0,-13,-12,-5,-15
1775,-12,56,36,7,22,4,1,19
1780,64,6,-31,-5,-52,-23,-8,0
1785,-41,-11,3,-10,33,-5,2,11
1790,-7,27,16,-6,-81,-2,1,-8
1795,6,-23,-10,-14,29,2,-6,-1
1800,-22,17,0,1,40,-1,-4,-10
1805,8,2,4,-4,-46,-6,2,6
1810,-74,-15,-9,-2,26,1,-6,-4
1815,25,-3,-16,-5,-20,6,2,-7
1820,74,-10,5,8,28,-5,-2,7
1825,-13,-21,3,-11,-40,-3,3,11
1830,-6,45,-4,3,-31,-5,-3,-5
1835,0,-18,-9,5,78,15,-5,-15
1840,-27,-15,1,-3,-26,2,3,-4
1845,58,24,3,7,57,-2,1,13
1850,7,-9,5,-2,-67,-7,3,5
1855,-3,-6,-5,-24,-53,-10,-8,-4
1860,-51,10,-5,10,75,4,-4,0
1865,32,-13,4,1,-12,-1,2,-6
1870,-11,4,4,9,80,25,4,-7
1875,-5,-3,-2,1,-44,-4,-3,-18
1880,-30,-5,3,-2,63,17,4,29
1885,-1,2,-1,5,-45,-18,-5,-15
1890,17,-4,-2,8,1,-8,-1,-2
1895,-2,-10,-3,-21,1,-4,-4,-7
1900,-52,-10,0,4,31,33,8,-8
1905,-14,-3,-6,-4,-50,-21,-1,-2
1910,48,16,-1,-4,45,-11,-10,15
1915,-36,-30,0,7,26,13,4,-7
1920,24,-4,-5,-7,-43,-27,-6,-3
1925,-35,-5,-4,-3,46,16,2,2
1930,-25,-34,9,6,-17,10,9,-4
1935,67,14,-5,-1,-22,-19,-3,30
1940,-5,5,-7,-5,-19,5,-5,-13
1945,-9,7,3,-10,-20,5,1,2
1950,15,-2,-2,-2,0,-6,1,14
1955,-94,-17,6,11,19,22,6,-17
1960,104,-12,-9,-4,56,-12,-2,14
1965,2,69,17,-3,-48,-14,-7,3
1970,-11,-36,-27,-6,-13,-3,-9,-8
1975,-21,-2,-2,4,-5,-2,1,-2
1980,16,14,6,-4,-37,-3,6,-7
1985,-31,-20,-1,0,19,21,-2,-9
1990,-22,14,10,13,34,28,5,2
1995,73,-23,-12,-9,-8,-43,-7,11
2000,-10,30,6,3,26,6,2,-8
2005,-3,-17,-3,7,57,8,2,3
2010,-5,9,2,-4,31,16,5,0
2015,-45,-24,-3,8,-44,-19,-2,-12
2020,25,19,6,-4,-44,-3,1,4
2025,-83,-18,-6,-2,31,10,0,10
2030,71,-7,-8,0,62,-18,-5,-22
2035,-3,1,2,0,-9,6,0,8
2040,-27,14,5,1,6,-7,-1,5
2045,-34,-14,-7,8,-34,-1,1,-18
2050,10,6,4,-10,44,1,-3,9
2055,-21,3,-3,-11,-19,1,2,0
2060,14,-2,-3,1,-34,-5,-6,-6
2065,-6,32,24,4,63,16,5,1
2070,14,-3,-9,5,-6,-19,-6,6
2075,18,4,-2,-4,-2,11,0,-4
2080,-1,21,-6,-16,-18,-15,-1,-3
2085,2,29,5,10,25,-12,-5,-12
2090,-4,-7,9,19,23,23,6,18
2095,-29,7,-12,-25,-80,-25,-16,-18
2100,3,-16,7,10,32,22,10,11
2105,-7,-38,-20,-16,-6,-17,-11,-14
2110,-5,12,-4,3,-42,-8,4,2
2115,-7,-14,-1,12,59,18,2,-16
2120,13,-18,6,-1,-18,-9,-2,18
2125,35,2,-13,-16,-81,-20,-1,-4
2130,-55,31,5,-3,28,4,3,6
2135,32,1,10,8,-40,-21,-1,-3
2140,-34,-7,-2,9,53,-4,-6,-13
2145,43,-2,-1,5,25,12,2,9
2150,-56,-25,-1,6,-6,4,1,-5
2155,75,41,-4,-18,-31,-3,0,-2
2160,-23,-4,10,5,-8,9,3,9
2165,-15,-18,-12,-2,-48,-4,-5,2
2170,19,7,-2,-12,-38,-13,-4,-3
2175,-11,-17,2,5,20,19,4,-4
2180,4,-8,-4,-7,-107,-37,-7,-10
2185,-4,5,1,7,76,9,-1,3
2190,-7,-27,-1,-5,21,-4,-4,-5
2195,-28,16,0,6,12,8,1,7
2200,3,0,-3,-2,29,19,4,-4
2205,9,-22,-1,-6,-61,-12,1,8
2210,12,-12,-15,-1,-19,7,1,-5
2215,-4,30,1,-20,-4,-13,-7,-1
2220,-20,-15,-4,14,42,4,3,3
2225,32,9,12,3,12,0,2,3
2230,-8,-13,-3,0,12,12,-2,-3
2235,10,9,7,10,76,3,3,-11
2240,8,-31,-13,-7,-15,-8,-5,20
2245,-9,24,13,-5,14,18,8,1
2250,-12,-24,-8,-10,-32,-30,-9,-2
2255,3,13,2,9,-13,7,2,-7
2260,-19,-12,-8,-9,43,-15,-4,-10
2265,24,-3,2,6,-1,0,2,7
2270,19,-8,1,0,16,7,-1,-7
2275,-61,-31,-10,6,19,8,0,-12
2280,11,3,3,-1,5,1,0,11
2285,-3,1,-3,-7,-29,-8,-4,1
2290,4,14,-1,3,-22,2,0,-27
2295,14,-12,-4,1,65,3,1,48
2300,-9,0,1,-6,-106,1,4,-11
2305,-8,1,-12,-10,59,-8,-10,-6
2310,13,-3,-2,4,13,8,4,2
2315,-26,9,4,3,-7,-20,-4,5
2320,-27,-17,4,6,32,7,1,-11
2325,4,17,-8,-4,-14,13,1,7
2330,1,16,6,3,14,-4,0,5
2335,-42,-3,-9,-3,45,-1,-1,-36
2340,62,21,3,9,25,5,2,16
2345,-15,-14,-6,4,-15,-8,2,-13
2350,-12,14,0,-16,-108,-7,-2,23
2355,9,12,-6,-4,20,-3,-2,-12
2360,-20,16,5,2,17,2,-3,-4
2365,-19,-12,-11,9,37,12,2,-14
2370,-5,10,-1,-7,-76,-22,-3,1
2375,-5,-46,0,13,86,41,4,5
2380,-22,15,-13,-26,-102,-49,-13,-17
2385,51,1,9,12,59,14,0,13
2390,-3,-11,3,-6,-8,-13,-2,2
2395,-26,27,-4,-8,-59,1,-3,-6
2400,-7,8,1,6,45,4,4,2
2405,34,9,1,3,9,-20,-2,-1
2410,23,5,3,3,-10,4,3,11
2415,10,-6,-1,-5,-77,-12,-3,-1
2420,-35,-9,1,-6,37,-3,-3,-18
2425,-32,1,2,-12,-82,-11,2,4
2430,-20,-29,-30,19,95,27,3,11
2435,33,0,-12,-22,-38,-8,1,5
2440,-23,28,14,11,93,25,-3,-19
2445,-8,-14,-2,-8,-112,-2,-2,22
2450,-56,-22,3,2,85,1,-3,-6
2455,17,4,0,4,-18,-9,1,3
2460,-34,-6,-2,-4,58,13,5,6
2465,14,6,3,-2,49,-6,-7,-17
2470,2,17,8,-5,-66,-3,-3,-14
2475,8,-2,-1,5,-49,-5,0,9
2480,-18,-12,14,1,-13,0,-3,-13
2485,-4,-63,-37,17,48,6,6,36
2490,-10,23,-8,-37,-104,-18,-3,-18
2495,58,5,5,10,35,-16,-4,17
2500,-13,-64,-28,1,-79,-1,-5,-8
2505,-6,-8,4,-12,-19,2,-2,-26
2510,-4,20,10,10,79,20,8,22
2515,9,-11,-3,9,-26,-13,-4,-6
2520,36,24,2,-13,-7,-20,-7,30
2525,-3,-3,13,0,28,9,1,-17
2530,16,16,20,11,5,4,2,-9
2535,-2,-20,-16,-14,-38,-15,1,-3
2540,3,-7,-15,5,67,28,-1,-14
2545,-11,11,-1,-11,-75,-5,0,2
2550,-1,-19,14,7,74,-10,-7,13
2555,-13,26,1,-6,37,8,0,-12
2560,46,14,1,0,-67,12,7,7
2565,-36,-29,-12,-20,31,-32,-8,-8
2570,43,29,1,0,30,6,-3,-11
2575,-72,-46,6,15,69,14,7,8
2580,65,-15,-12,-4,-8,0,0,-9
2585,-16,69,21,10,10,14,6,-18
2590,48,-70,-8,-5,-47,-19,-2,63
2595,-2,15,-6,7,32,17,1,-6
2600,37,-4,10,3,89,-6,-1,-32
2605,-51,-25,-23,-22,-26,-18,-5,24
2610,28,19,3,11,56,4,-3,-23
2615,5,6,6,-5,-12,8,0,6
2620,-11,1,3,23,31,7,1,6
2625,4,1,8,4,-18,0,-2,-17
2630,-3,-3,-11,-7,9,13,6,-3
2635,70,14,11,1,-8,10,4,15
2640,-44,-19,-11,-11,16,-32,-18,-2
2645,-47,12,-3,4,4,10,-2,0
2650,18,-7,-2,-4,-34,0,5,-2
2655,-17,-5,7,0,48,4,-2,-36
2660,17,12,-2,-1,-37,1,3,29
2665,21,4,-4,6,33,3,1,5
2670,-16,7,2,-1,-18,-6,4,0
2675,-32,-12,-3,4,37,4,-10,-9
2680,17,9,-5,-12,-35,-21,-1,-13
2685,14,-12,11,5,11,10,3,6
2690,-49,14,4,0,-21,-2,-3,-21
2695,57,-12,-6,-5,-40,8,2,11
2700,-11,31,18,7,22,-12,3,16
2705,8,-5,-7,-8,14,18,0,-5
2710,-9,-28,-9,-5,-22,-5,-2,-6
2715,-10,1,1,1,-4,-2,-3,-2
2720,-58,-4,6,4,7,11,3,-3
2725,42,10,8,8,33,2,8,-6
2730,66,5,-19,-18,-58,-20,-20,-15
2735,-17,-20,-3,0,-17,1,0,16
2740,-5,26,10,2,3,17,3,1
2745,-10,-8,3,3,-26,-10,-2,-6
2750,-27,-15,-6,-4,16,14,1,-3
2755,-6,25,1,-3,-10,-5,2,-1
2760,-10,-19,-4,1,20,13,1,-7
2765,-69,-30,1,0,-88,-39,-13,-10
2770,99,59,13,-13,-6,-7,-4,-1
2775,-41,21,-6,-1,48,-5,-6,-2
2780,17,9,-5,-4,-4,2,4,8
2785,-14,-6,6,3,2,7,1,-8
2790,-46,-10,0,6,-17,-13,0,0
2795,1,3,6,-3,-1,0,2,3
2800,-13,12,3,9,16,9,-4,-42
2805,-22,-41,-14,-22,-74,-33,-7,41
2810,-29,2,-29,-14,64,-3,-6,-19
2815,63,-21,-7,2,-31,6,2,14
2820,-19,-4,4,2,12,-4,0,-2
2825,7,2,-2,-3,-32,5,3,-1
2830,-53,-15,-1,9,127,23,1,0
2835,-24,5,11,2,19,-3,2,-15
2840,25,-22,-4,-9,-111,-31,-5,29
2845,7,52,0,-12,100,13,-3,-15
2850,2,-12,5,12,3,9,5,5
2855,4,20,5,2,-4,-2,0,1
2860,-21,-10,-2,0,13,16,1,3
2865,7,12,8,22,35,1,3,-1
2870,35,-6,9,2,-42,-8,1,0
2875,-31,-11,-12,-12,-65,-16,-7,-9
2880,-12,-21,-6,0,-6,-1,2,6
2885,28,-9,-3,-4,103,19,1,-10
2890,-32,2,1,3,-102,-20,-4,3
2895,-39,-6,2,10,35,8,1,-4
2900,66,-25,-10,-9,5,-6,-7,-8
2905,15,19,5,1,-24,-5,0,12
2910,-19,21,5,-7,-13,4,2,-8
2915,33,14,-1,1,18,2,-1,-1
2920,-35,-2,4,14,34,5,0,-6
2925,-45,7,-5,-5,-86,-4,-4,-6
2930,-2,-12,1,-1,46,1,-1,1
2935,87,17,-6,-10,-78,-18,-3,-4
2940,-37,14,-12,-3,60,18,0,8
2945,24,19,-3,1,-46,-22,-5,-1
2950,-9,-4,5,9,30,15,2,5
2955,-30,13,-1,-12,-15,-22,-6,-3
2960,16,11,0,-2,-5,-7,-1,-1
2965,10,-22,-3,6,48,20,1,2
2970,-16,10,1,3,-61,-5,-1,-18
2975,-21,-27,4,13,60,14,6,27
2980,66,3,-1,-12,36,-7,-2,-1
2985,-17,4,-3,-19,-85,-18,-2,-7
2990,-13,-18,-5,2,71,17,1,-2
2995,2,-4,5,3,49,-2,-3,-2
3000,-7,-2,-2,6,-4,-2,2,-4
3005,14,7,1,-1,8,11,3,11
3010,39,-6,-1,-1,5,-1,-2,5
3015,-80,-34,-10,-6,3,4,-1,-4
3020,-13,29,13,-3,-47,-5,0,-2
3025,20,-20,-3,1,58,6,1,-8
3030,-54,-23,3,8,-5,-15,-5,5
3035,7,2,-15,-3,5,10,0,-4
3040,-48,-18,-9,-14,-70,-24,-7,-10
