time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,8,41,45,8,-69,73,-32,12,1,1,35,BueBaby!
905,5,49,18,2,-17,-4,28,-3
910,-2,3,16,4,2,-2,-21,4
915,-19,13,-4,4,38,-5,-7,-10
920,6,-12,-14,10,27,-53,-3,7
925,6,-56,-23,-12,-40,121,-29,14
930,9,3,12,-3,-9,-11,60,5
935,-2,25,0,4,2,-17,-44,-20
940,-5,9,9,-1,7,9,10,4
945,12,-35,-11,7,43,-4,33,-2
950,-12,66,23,2,-27,-29,-39,-11
955,14,-58,-24,-12,-15,-27,-11,-17
960,3,63,22,1,5,45,9,43
965,-8,-12,-4,-1,-22,-50,-5,-16
970,-1,-34,1,9,45,-42,-33,-9
975,6,-8,-2,-4,-57,51,56,13
980,-3,8,-7,-8,-25,10,16,-25
985,-5,-1,7,0,19,-2,-15,97
990,-8,-9,-7,-4,-12,-12,-46,-56
995,13,-60,-20,-5,5,-34,24,6
1000,-12,55,26,5,64,-29,11,15
1005,7,15,-3,1,-55,68,27,-19
1010,-3,-4,-15,-12,-10,-13,-49,-3
1015,-2,7,9,6,-1,-4,15,35
1020,5,-5,-12,-4,-14,-19,-55,-10
1025,-17,-18,7,1,23,7,12,-46
1030,8,6,-1,-7,-9,7,47,49
1035,1,16,-5,5,24,-10,6,-32
1040,-12,-60,-11,2,10,19,-20,17
1045,0,45,4,-2,-29,-59,-40,-42
1050,14,-32,-19,-7,-5,27,-21,9
1055,-31,21,2,1,6,-3,21,2
1060,18,4,14,1,9,41,23,19
1065,5,-20,-12,-2,-21,-31,-59,-14
1070,-14,-27,1,-6,-15,21,40,-43
1075,-1,63,9,1,17,-41,-7,-23
1080,21,-61,-4,9,6,29,5,1
1085,-23,16,6,-3,17,-6,2,9
1090,4,21,-9,-10,-10,-25,35,20
1095,-5,-27,-7,-2,-27,-5,-42,-29
1100,6,-38,-21,-7,-15,67,16,33
1105,6,35,13,2,26,10,24,36
1110,-23,-5,-7,-1,13,13,-38,-53
1115,4,-23,11,-1,-47,-20,-19,21
1120,5,64,10,-8,-15,-51,16,2
1125,1,-23,-13,-2,22,29,25,-20
1130,-3,19,11,9,19,-19,-54,6
1135,5,-28,-2,1,23,13,80,21
1140,-16,1,-12,-7,-46,0,-79,-50
1145,7,-4,-9,-3,17,-45,65,3
1150,4,-10,5,4,-3,66,42,21
1155,-2,3,-1,-3,21,-1,15,3
1160,-5,-35,-16,-1,3,-36,-49,-45
1165,-11,17,9,-8,-34,-7,-22,-25
1170,-3,4,-4,5,11,-41,30,12
1175,0,33,18,5,-13,41,55,19
1180,-2,-45,-11,-5,10,9,-25,-17
1185,7,56,-10,0,86,58,26,7
1190,-4,-11,0,-7,-78,-43,-55,-19
1195,0,-46,-21,-9,15,31,57,43
1200,-27,39,14,-3,-13,-61,-42,-15
1205,3,-37,-9,0,9,31,42,-4
1210,2,2,-2,0,27,-3,12,24
1215,4,0,0,15,19,-86,67,-26
1220,-2,0,-2,-2,-29,34,-43,11
1225,6,-29,-1,-3,-26,3,-17,9
1230,-2,37,7,-1,7,6,10,-12
1235,-7,-13,-9,2,14,-11,-47,-10
1240,11,1,-2,-3,-4,21,19,8
1245,17,-26,-9,1,-22,-27,3,-6
1250,-32,20,14,2,20,-21,50,8
1255,3,-8,-22,-3,74,37,-54,37
1260,-13,38,30,3,-86,-25,-41,-24
1265,22,-21,7,-3,-30,12,-6,26
1270,5,-17,-31,-12,5,9,-33,-36
1275,4,40,7,3,-17,-23,13,4
1280,-24,11,9,13,66,40,62,50
1285,0,-54,-23,-13,-42,-15,4,-56
1290,13,26,19,18,26,-20,39,15
1295,3,-13,-1,-8,4,39,-36,-14
1300,0,-50,-21,-11,-33,-24,-40,-21
1305,-4,77,25,4,12,-1,8,8
1310,1,-31,-11,5,26,8,6,3
1315,1,-9,-2,-10,-30,-42,2,-7
1320,-6,18,1,4,37,58,56,14
1325,7,-28,4,6,2,-65,1,-13
1330,-11,11,-20,-11,-32,80,-53,44
1335,-15,30,37,6,6,-26,-59,-63
1340,15,-41,-36,-10,-17,-40,49,6
1345,-8,-2,11,4,-14,1,-41,1
1350,6,29,-1,6,11,9,77,58
1355,-2,-31,-12,-7,-9,-20,17,-83
1360,8,-47,1,2,60,55,14,24
1365,-17,71,2,-2,-43,-33,7,18
1370,-1,-8,-7,-5,-2,14,-19,-7
1375,0,-33,-8,0,25,-7,5,23
1380,11,7,-2,2,-8,-13,45,-13
1385,-19,37,13,5,40,28,6,-1
1390,22,-37,4,-7,-16,38,49,10
1395,-8,10,-1,-3,0,-10,18,58
1400,-5,50,-23,-11,-34,-15,22,-52
1405,7,-29,7,11,28,3,-2,28
1410,-5,-48,-7,-3,-29,-26,-75,-55
1415,-13,44,18,10,12,17,-1,12
1420,18,-14,-6,-2,-21,-18,1,19
1425,-17,1,-20,-20,-5,-7,69,-34
1430,-1,-3,15,5,6,3,-27,11
1435,17,-10,4,-1,-22,-11,-50,-13
1440,-17,16,-5,1,42,-21,-43,-31
1445,6,17,12,14,2,14,34,45
1450,-4,-13,-14,-17,-27,-33,-85,-65
1455,3,-26,-13,-4,-39,24,59,21
1460,-3,28,22,-3,-17,-5,-21,4
1465,-5,-22,-3,-2,22,6,-62,11
1470,-2,19,6,4,-26,-67,14,49
1475,0,23,-4,0,5,41,-21,-58
1480,3,-7,10,3,17,-10,-20,8
1485,12,-34,-23,-2,9,-4,-3,1
1490,1,34,30,8,22,35,71,42
1495,-3,-1,-9,-7,-32,-19,-80,-17
1500,2,-25,1,9,35,6,59,-12
1505,-4,-6,-4,-8,-22,26,-19,-5
1510,-1,-9,6,3,23,16,1,-16
1515,0,-9,-4,-5,-17,-4,32,-12
1520,8,2,12,1,14,13,69,56
1525,-3,-14,-12,-1,-19,-24,-27,-64
1530,10,54,20,2,6,19,19,13
1535,-7,9,-2,1,19,-11,18,54
1540,15,22,-2,-1,-22,3,15,-13
1545,-32,-64,-9,-5,10,16,-25,-16
1550,3,2,-5,3,0,-62,-63,2
1555,-4,12,14,5,-2,65,34,2
1560,13,2,-19,-6,-4,-33,-65,21
1565,-5,-5,14,-1,-15,1,6,24
1570,8,-32,-25,-2,22,-13,17,-37
1575,7,14,0,6,4,-16,-32,8
1580,-25,29,10,-8,-18,7,7,-37
1585,6,-25,0,3,49,-20,33,32
1590,0,27,6,-4,-49,77,-8,-23
1595,7,-13,1,1,18,-26,-12,14
1600,6,-23,-6,0,-12,12,-7,-2
1605,0,31,-9,-10,3,-33,-27,-35
1610,-17,-28,-10,0,49,5,14,1
1615,2,36,7,-3,-13,8,10,12
1620,-17,-32,1,-2,1,8,-11,-5
1625,6,-31,-7,3,-14,-15,-21,-4
1630,9,44,2,-4,-16,-2,11,11
1635,-13,-40,-15,-9,-14,12,9,25
1640,-11,-37,-6,-5,11,-41,-35,-3
1645,11,51,14,6,12,19,9,-1
1650,12,-12,-8,8,8,-4,4,-6
1655,-5,-30,14,2,10,23,57,40
1660,0,29,6,2,-5,23,-28,-24
1665,-3,0,-15,-8,-16,11,4,-11
1670,3,-36,3,1,-2,-9,13,-3
1675,0,15,-8,-2,7,-39,-4,-8
1680,-12,27,0,2,8,-34,6,32
1685,11,-10,-2,-2,-29,55,-27,-21
1690,-9,16,5,1,16,-25,-21,-2
1695,-6,-27,-4,-1,-33,-26,-2,-15
1700,11,-21,-12,-9,-8,10,9,-3
1705,-11,35,3,-2,7,-17,-4,27
1710,-6,-32,1,5,2,32,-17,-29
1715,6,31,1,1,6,5,-39,-18
1720,-4,-34,0,8,21,-23,32,0
1725,3,-19,-2,-10,-40,-2,6,-10
1730,-12,49,-7,-10,-1,-2,-1,-36
1735,-3,-12,-5,-5,-10,6,-37,-15
1740,7,2,-8,-2,14,6,18,21
1745,-6,-32,-4,5,23,-20,2,12
1750,-2,-5,-14,-6,-28,-10,31,9
1755,1,18,7,1,1,15,-8,-20
1760,1,-17,-10,-5,7,-18,6,32
1765,-3,6,25,6,-26,17,-16,-17
1770,1,4,-7,-7,-2,-6,-5,9
1775,1,-31,-8,1,21,-18,32,17
1780,0,64,11,4,6,2,-22,-22
1785,4,-1,-2,-1,-15,20,49,9
1790,-15,-33,-11,-11,-2,2,-29,-47
1795,-1,13,-3,-3,10,-5,-1,15
1800,-4,-34,3,-2,-23,24,-15,2
1805,4,27,-2,3,18,-1,-26,9
1810,1,0,7,8,16,-65,8,-6
1815,1,-15,-9,1,-13,41,8,-6
1820,5,-7,-4,-4,4,-1,-64,0
1825,-5,13,-3,1,13,-13,24,5
1830,4,14,11,1,-32,20,2,12
1835,-2,-2,0,-2,12,-25,-14,-18
1840,12,47,-3,3,-3,17,35,2
1845,-2,-12,9,8,30,6,5,14
1850,0,-32,-6,-4,6,-10,-10,28
1855,4,14,-2,-3,-22,-11,17,-14
1860,-4,-6,12,7,7,-2,25,20
1865,14,16,-4,0,1,12,-43,-15
1870,2,9,-1,-11,-27,22,27,26
1875,-2,-21,-3,-1,-9,-15,-23,-16
1880,1,9,-1,-1,8,-20,21,-1
1885,-8,-17,-14,-6,-7,1,-70,-19
1890,-1,8,39,19,6,-4,40,34
1895,5,17,-4,-2,5,32,-18,-29
1900,-10,-21,-9,3,5,-17,14,4
1905,-2,-5,-3,-8,0,-24,18,-28
1910,-7,-28,-14,-6,-17,20,22,16
1915,0,6,-11,-9,-4,-31,-36,29
1920,1,-3,-5,1,4,27,3,-22
1925,-17,48,37,11,18,-18,-23,-42
1930,16,-4,3,3,-8,55,17,50
1935,-6,-11,4,1,-15,-30,23,-44
1940,-3,-10,-11,-4,-15,-21,-6,-29
1945,3,18,-1,-7,-7,18,25,56
1950,-2,-12,-10,0,36,-28,-14,-50
1955,-4,9,4,0,4,16,-30,39
1960,10,7,9,0,2,-24,44,-4
1965,5,-26,-13,1,-18,22,0,-7
1970,-14,15,3,-3,-2,-7,1,3
1975,0,-13,-7,-1,22,5,6,3
1980,-15,4,7,-3,-26,-2,-46,-44
1985,1,17,9,1,-8,-15,44,39
1990,4,3,-14,-2,6,-18,-52,-19
1995,-1,-1,-1,1,22,-4,11,-21
2000,5,-27,2,4,-2,33,22,25
2005,6,28,-15,-3,-15,-6,20,57
2010,-10,-27,-2,-2,17,7,-62,-77
2015,-18,-17,-12,-5,-14,-53,-51,20
2020,11,17,35,14,2,36,18,31
2025,3,-31,-11,-9,-22,11,-15,-29
2030,10,-2,-15,-7,9,-17,28,18
2035,0,3,-2,4,6,0,8,17
2040,-9,-8,-3,-9,-33,-50,-25,-26
2045,-2,-10,1,3,10,32,5,-16
2050,3,-16,-9,-2,2,1,22,13
2055,1,50,33,7,6,32,18,14
2060,1,-5,-13,-7,10,-39,-4,6
2065,15,28,-12,1,0,17,20,-1
2070,-26,-44,17,-2,-11,3,-20,33
2075,3,20,0,-1,-3,5,-37,-15
2080,6,-13,-3,1,15,14,9,-4
2085,-5,-8,-8,-2,7,-36,-54,-6
2090,8,-12,-14,-3,9,6,11,19
2095,-1,-2,-7,-3,1,4,34,14
2100,0,31,8,-1,-14,41,-14,-17
2105,-8,-21,4,2,11,-11,15,-10
2110,10,-7,-6,0,-23,21,25,19
2115,-3,-12,5,1,8,-17,49,22
2120,0,-16,3,-2,-2,9,-21,-1
2125,1,-10,-4,1,-11,-17,-26,-1
2130,-1,35,-4,-3,-6,3,6,-7
2135,13,-25,-9,-1,2,-3,20,6
2140,-7,24,19,5,11,5,-16,1
2145,3,-23,-15,-7,-8,1,5,14
2150,0,15,16,9,23,-32,10,-9
2155,2,-43,-9,-2,32,-4,5,-19
2160,3,30,-8,-12,-71,76,-17,0
2165,-10,9,1,-10,-2,-19,50,37
2170,-1,29,-5,1,-2,-20,-30,-57
2175,-9,-1,8,-1,5,-11,-8,-1
2180,5,-34,-6,3,23,-11,-7,6
2185,1,8,15,4,-5,19,45,-2
2190,5,3,-7,-3,-1,16,-23,5
2195,-6,-48,13,8,14,-12,-2,-17
2200,4,8,-31,-14,-14,-18,30,3
2205,-8,64,41,6,0,-9,-26,-2
2210,-3,-30,3,4,-6,-2,61,3
2215,8,47,3,5,-5,0,-51,19
2220,-7,-32,-7,-4,-2,0,-1,-25
2225,-2,-22,-10,-2,13,-5,16,-19
2230,5,-14,-14,-1,1,-2,-4,-3
2235,4,30,21,9,28,-13,24,12
2240,2,8,8,0,-18,54,-7,-12
2245,-11,-36,-13,-1,7,-27,-10,9
2250,-11,37,21,-1,-1,24,-21,-5
2255,2,-12,-33,-8,-30,1,20,-8
2260,-7,-13,7,2,21,-45,-49,13
2265,15,3,-10,0,8,15,-14,-39
2270,-6,17,14,0,-4,-16,10,23
2275,-16,42,-2,-4,-17,24,-22,3
2280,-6,-16,11,4,5,-18,-15,-29
2285,0,-4,-22,-7,0,0,1,15
2290,-7,-55,-14,1,7,11,-4,-31
2295,3,33,-6,-10,-33,-20,-30,-19
2300,2,-9,-12,-5,-4,30,77,64
2305,-2,6,3,-2,11,-16,-48,-40
2310,-1,-15,-3,0,10,-7,-43,21
2315,3,-2,-1,-3,-30,21,15,-30
2320,-4,-54,-16,-4,12,-42,1,13
2325,-14,12,24,1,0,-18,-3,6
2330,2,67,8,9,2,26,24,-1
2335,3,-18,-2,-1,-2,20,49,-3
2340,-4,9,-8,-4,12,-10,-40,24
2345,10,-34,-20,-10,-28,9,12,28
2350,-8,-4,4,-3,-11,-12,27,-3
2355,4,-8,0,2,17,-16,-10,-1
2360,-3,-27,-9,2,-11,-4,-13,-20
2365,6,79,70,23,19,21,25,8
2370,9,20,-18,-7,-33,-38,-20,3
2375,4,-5,10,-2,-2,35,40,42
2380,-1,-3,-9,2,19,-26,-12,-54
2385,-2,-56,-19,-11,-18,18,-7,-5
2390,-11,45,-9,-8,1,-23,5,3
2395,-1,1,8,0,-14,24,3,15
2400,-3,17,4,-5,-41,-36,19,-13
2405,-13,-48,-22,5,10,-3,-46,-61
2410,4,-9,0,-7,4,12,13,6
2415,-1,-4,-12,-7,-18,-10,10,-12
2420,0,24,5,9,27,-7,1,0
2425,-1,11,-4,3,-8,-40,-7,5
2430,6,-43,-2,-2,3,44,5,9
2435,0,15,7,5,2,-17,-19,-12
2440,-4,-28,-8,-6,-2,11,15,8
2445,6,80,35,8,6,16,43,24
2450,-3,-75,-21,-4,-9,-22,-34,-23
2455,-4,23,3,-3,24,21,40,13
2460,-4,18,-9,-2,-6,-22,-56,-51
2465,-7,-62,-11,-8,-24,-3,50,29
2470,5,91,14,4,18,26,28,40
2475,-3,-14,12,-1,-31,6,-37,-39
2480,10,-8,-3,3,-7,-3,71,23
2485,-6,-19,-21,-11,13,-3,-103,-19
2490,9,-36,0,6,-4,-14,25,-21
2495,-7,-22,-16,-9,-12,-24,-17,26
2500,-5,55,23,8,26,-22,12,13
2505,3,11,-11,-4,-8,34,-7,-36
2510,-5,-25,1,2,13,22,-23,1
2515,-6,0,-3,0,-7,6,39,4
2520,-1,32,16,0,-9,-14,-58,-19
2525,11,-58,-42,-5,22,-26,-4,23
2530,-2,-7,41,14,7,12,32,-16
2535,-6,36,5,-1,-17,-62,-45,-32
2540,0,39,19,3,9,90,19,25
2545,1,-6,-12,-2,7,-21,17,-3
2550,4,24,-8,-10,-34,54,-24,-2
2555,1,-51,-18,0,15,-26,-29,19
2560,1,4,14,2,4,3,62,31
2565,-8,-4,-8,4,52,-14,-50,-34
2570,3,21,-7,-7,-21,-34,-2,45
2575,-3,-9,11,1,-9,77,-30,-42
2580,-4,-10,-26,-12,1,-32,-3,0
2585,-3,9,17,4,6,3,31,25
2590,-3,-3,-17,2,10,-46,-24,-21
2595,4,25,0,0,7,0,-16,0
2600,-7,-24,-4,2,4,7,60,11
2605,6,-19,4,4,-7,99,-13,-1
2610,-8,-8,-13,-13,2,-29,1,1
2615,8,8,-22,0,28,-2,0,-4
2620,2,6,27,19,18,-18,-21,14
2625,9,23,40,6,-17,3,13,1
2630,10,-5,-5,1,22,13,-15,-28
2635,-15,-50,-14,-3,-13,-3,72,40
2640,6,-3,-20,-7,-15,-24,-41,-9
2645,2,-18,-6,-6,-11,29,17,44
2650,-4,28,-1,-2,-15,-11,-20,-32
2655,22,39,27,19,45,-48,12,51
2660,-18,-17,-11,-18,-9,32,-29,-36
2665,-2,2,23,7,-39,-38,-14,-25
2670,1,8,-10,4,9,14,29,-33
2675,-8,-42,-9,-8,-3,-63,-36,-11
2680,4,-5,-23,-4,-10,107,-3,-7
2685,-8,45,-10,-1,12,-19,52,29
2690,-3,-46,11,2,2,-6,-18,7
2695,-3,1,14,12,25,-6,-2,-73
2700,1,-25,-5,-9,-15,-32,-3,7
2705,1,-21,-29,-10,5,-27,-18,-12
2710,-5,21,12,0,-29,6,19,30
2715,4,-30,-12,-10,-20,30,1,-5
2720,-9,25,22,6,23,-93,-24,3
2725,-10,17,-3,1,-23,79,6,-30
2730,-1,27,1,-3,9,-22,-7,8
2735,-4,-17,1,-1,0,18,-14,-16
2740,1,-19,-11,-4,-15,-7,27,8
2745,10,2,-23,-10,6,-37,16,0
2750,-15,-19,30,13,6,-4,10,12
2755,1,36,9,-5,-7,29,-2,-2
2760,5,-8,-12,1,4,14,3,20
2765,-4,9,-4,-4,-9,-34,14,22
2770,-3,-29,-20,-6,-14,3,-14,-54
2775,-10,27,21,6,1,42,-9,-3
2780,-3,7,-4,-2,13,-27,13,-11
2785,1,-5,-10,-3,8,15,-10,13
2790,6,10,3,1,7,4,23,2
2795,0,-6,-9,-3,-11,-40,-8,12
2800,2,-15,5,9,7,28,8,16
2805,-5,-45,-6,-4,-18,-17,-89,-28
2810,4,69,21,4,9,-8,24,24
2815,1,-29,-11,-7,-10,-9,10,11
2820,3,33,-1,-1,-6,21,-22,18
2825,-9,-18,11,2,-1,-23,7,-32
2830,0,-23,-10,-3,7,9,-24,-8
2835,3,-12,-10,0,35,-17,-10,9
2840,-7,-17,-18,-9,-40,26,10,-10
2845,-3,16,9,-3,-14,6,44,10
2850,2,-15,-7,-4,-1,-9,-39,7
2855,-1,3,3,-3,-10,21,53,-23
2860,-2,-25,-19,-2,10,-33,-56,-15
2865,1,-11,2,7,24,-19,16,14
2870,-11,28,-10,-12,-27,58,-44,13
2875,-1,-23,-3,4,-2,15,-2,-10
2880,7,6,13,-1,6,9,13,12
2885,-5,22,7,3,10,-50,-26,-37
2890,6,-34,-28,-5,-5,-8,14,7
2895,-7,-4,1,-4,-15,18,-8,13
2900,-1,28,17,3,6,12,39,33
2905,-4,-13,-9,-6,-9,9,-20,-70
2910,0,-18,1,0,10,-35,-16,4
2915,4,25,-4,-5,-17,11,0,7
2920,0,-44,-4,1,20,-30,-30,-5
2925,-9,59,7,1,-11,44,37,23
2930,3,-31,0,-2,-5,9,46,-7
2935,-8,16,3,1,-1,9,-73,21
2940,4,-17,4,0,7,-11,-16,-19
2945,3,29,-14,-2,15,-11,1,44
2950,-7,-7,18,-2,-17,-14,-18,-26
2955,4,-6,-4,-1,-12,14,17,21
2960,-3,-2,-4,-3,1,2,5,-12
2965,3,-9,-4,2,7,-11,-7,-13
2970,-1,-19,-2,1,0,-49,20,13
2975,-1,2,-3,-8,3,67,-30,11
2980,-2,14,14,7,-20,-6,17,-16
2985,3,-15,3,-3,-3,15,1,4
2990,-4,4,5,13,52,-36,45,-1
2995,1,-14,-14,-12,-42,-35,-33,-11
3000,-5,-5,-3,-6,0,24,8,-24
3005,-2,12,10,2,-3,12,-19,28
3010,3,2,-6,1,7,-5,9,-12
3015,2,-30,-12,2,22,-67,16,-6
3020,-7,21,-11,-7,-19,31,10,-2
3025,-1,-5,20,3,-14,15,-7,1
3030,3,-1,-9,-7,-13,12,-18,3
3035,-7,12,6,4,11,-6,23,-33
