time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-3,-3,-2,-1,7,22,6,2,1,1,40,BueBaby!
315,-28,3,2,-2,-1,16,-1,4
320,14,-3,-2,-4,-8,-44,-1,-6
325,25,8,8,13,-18,23,14,2
330,28,4,-7,-21,19,-13,-4,-3
335,17,-2,-1,-9,-12,26,8,4
340,-16,5,0,7,-10,-30,-23,-5
345,-38,-28,-2,6,29,-21,-3,-9
350,36,22,5,-2,24,71,46,8
355,-23,-5,-1,6,-2,-34,-48,-5
360,24,-5,-2,-32,8,4,-3,-1
365,-6,4,-1,5,-41,-24,20,1
370,-56,-24,-1,23,-24,-2,-11,-2
375,55,18,0,-14,50,38,36,0
380,-2,4,4,8,-2,11,0,8
385,-17,-7,-6,3,-12,-30,-12,-8
390,-27,-9,-1,-5,3,10,3,-9
395,24,10,2,-5,-38,-13,-1,6
400,5,-1,-3,11,19,0,3,-3
405,12,8,1,-1,9,34,2,3
410,-35,-10,-8,-21,1,-18,-16,-6
415,5,-8,-6,-1,-17,-9,-1,-2
420,-11,-12,2,16,-38,-16,-37,-7
425,-1,14,-1,11,74,62,8,8
430,-15,4,0,-9,-4,-27,-14,-7
435,35,0,0,-9,-5,10,16,7
440,-47,-9,-3,16,-8,0,3,-7
445,54,9,-2,-7,-24,-8,0,5
450,-10,-3,0,9,7,5,17,-6
455,5,3,3,9,12,5,9,2
460,-23,2,0,-13,0,33,9,0
465,-8,-26,-5,-5,-54,-69,-22,-7
470,15,20,4,-14,31,34,20,3
475,-23,-11,-6,7,-24,-17,2,-1
480,0,0,-5,-12,11,-48,-42,-5
485,0,10,5,4,13,-5,-10,1
490,1,-15,-3,-2,-23,-8,-28,-2
495,-32,-3,-3,6,8,6,-5,-2
500,38,0,0,7,-16,0,17,6
505,-20,-12,-5,-20,12,17,-24,-19
510,15,5,3,0,4,-57,-12,7
515,-17,-1,-1,0,2,-15,-21,-4
520,23,3,-2,-7,-2,18,6,-2
525,-32,-12,-3,5,-17,9,0,-4
530,1,-1,3,22,-9,23,16,1
535,5,3,-2,-27,14,-22,-2,3
540,-4,-6,-6,-3,6,12,7,1
545,-8,9,1,0,-6,18,4,-3
550,-24,-15,-5,16,-21,-28,-7,-1
555,42,13,5,19,19,1,-9,0
560,-11,0,-1,-1,-11,8,19,1
565,-75,-7,-5,-11,38,-6,22,-5
570,81,12,4,6,-18,6,-13,1
575,-17,-2,-2,-1,-31,19,20,1
580,16,-10,-3,4,42,21,-26,-5
585,-10,5,-4,-6,-11,-20,-32,-4
590,20,-10,-3,-8,-13,1,17,-1
595,-34,-5,4,16,-7,11,-8,-6
600,22,10,4,-12,19,-15,-15,5
605,14,-5,0,2,5,17,10,5
610,-41,3,-1,-8,14,13,-3,-6
615,14,-5,-3,7,-10,7,-2,-5
620,-9,1,3,-15,-35,-16,-6,-1
625,-8,-3,-1,0,27,27,15,10
630,23,4,-1,-1,-14,-41,7,-1
635,-9,1,0,1,-1,-36,-27,-4
640,-9,-3,-3,-10,2,-1,-8,2
645,20,3,1,-2,0,13,20,-1
650,-33,-5,0,21,-15,15,20,4
655,9,-6,-9,-46,27,-1,-35,-8
660,1,2,-3,-8,3,22,-5,-2
665,5,13,3,1,-18,-33,-1,0
670,-5,-6,-2,1,-5,23,-24,-2
675,-16,-8,-3,12,-23,-20,19,-6
680,29,-13,-7,-12,17,-29,-16,-2
685,-25,-6,-6,-20,-26,-27,-30,-5
690,58,18,5,0,23,20,-7,2
695,-19,-1,-1,14,-20,23,24,3
700,-18,-7,1,-5,-3,9,7,-4
705,5,-8,-2,7,-7,-59,-10,-1
710,-8,2,0,-10,10,10,6,4
715,-8,-8,-3,-17,-17,0,-28,-4
720,-7,6,-4,-8,-1,-1,21,0
725,-12,-12,-6,-2,-2,33,1,-7
730,21,2,2,-5,2,4,8,3
735,13,9,4,10,0,-2,11,5
740,-19,-6,-2,11,-1,-43,29,-4
745,-14,-7,-3,-6,29,-4,-25,-7
750,-10,0,-1,5,19,17,-5,-2
755,11,4,4,13,1,-10,23,3
760,12,4,-1,-10,-30,17,9,-3
765,9,1,-1,-1,3,15,14,0
770,-51,-15,-6,7,-31,-53,-9,-7
775,24,-4,-2,-26,32,0,7,2
780,1,20,8,14,16,-18,0,4
785,-29,-11,-2,21,-12,-12,0,-5
790,55,25,5,-16,-9,9,7,6
795,-1,-2,-5,-9,15,1,3,-2
800,-10,-8,-1,20,-11,-2,-34,-7
805,53,4,5,-4,6,14,14,2
810,-66,-16,-9,-8,-14,-11,14,-2
815,13,-4,-3,-8,9,0,-24,-3
820,11,4,0,-2,-2,37,-3,1
825,-6,-12,1,12,-3,-14,8,-4
830,-19,5,2,-16,33,-17,-12,-3
835,13,7,-1,19,14,27,12,0
840,-5,-11,-3,0,-1,4,15,-1
845,10,10,5,-3,-49,-41,7,5
850,-39,-17,-3,18,15,19,7,-9
855,8,-8,-6,4,-16,-27,10,-5
860,-56,-1,-1,-3,8,9,1,0
865,66,10,0,-16,21,5,1,9
870,-17,-2,-2,-25,-11,30,15,4
875,-15,-17,-5,13,9,-64,-20,-6
880,-24,4,5,-4,-9,37,27,-4
885,12,1,0,13,10,8,0,6
890,10,4,-1,7,-14,0,-29,-7
895,-18,-2,-3,-36,-15,4,-2,2
900,-4,-3,1,4,0,0,11,1
905,11,8,-1,9,26,14,-21,2
910,6,-8,-5,-15,-20,-5,14,2
915,7,6,5,5,1,29,5,0
920,37,0,3,30,-38,-43,-23,0
925,-39,-7,-6,-16,60,0,-11,-3
930,0,3,-2,1,-41,0,-10,-5
935,6,9,8,42,32,23,37,8
940,20,3,-1,-38,5,-31,-22,-2
945,-11,2,-6,-4,-24,7,1,0
950,-1,-12,-4,2,5,-32,-9,-6
955,-37,-9,-5,-2,-17,33,34,-12
960,14,-1,0,-9,-15,-11,6,6
965,7,1,4,9,13,18,1,0
970,-17,-4,-6,-10,8,-19,-20,-5
975,24,-5,0,-16,-25,31,-5,0
980,-10,-1,-4,-14,-8,2,18,3
985,-29,-9,-3,-25,-10,-22,9,-14
990,60,10,3,15,29,24,9,11
995,-58,-5,-2,-13,-21,-32,-14,0
1000,61,5,-2,11,2,34,-15,-9
1005,-14,-1,-3,-1,-17,15,27,5
1010,-6,-5,0,-1,-8,-36,-5,-4
1015,-15,-9,-4,3,1,-6,-10,-5
1020,-4,-1,0,0,-1,-2,-32,1
1025,-1,0,1,22,16,-10,3,1
1030,-5,-2,-3,-13,24,-5,-13,-4
1035,14,-1,-7,-26,3,2,11,1
1040,-36,0,0,0,17,71,1,0
1045,40,7,2,20,-41,-29,7,7
1050,-24,5,3,-5,2,3,0,-2
1055,12,6,5,8,3,11,-19,2
1060,-6,-2,-2,-1,8,-32,14,2
1065,-19,-3,1,7,-14,-9,-14,-7
1070,6,-2,0,7,-2,15,9,5
1075,23,-4,-2,-12,-6,-15,5,-3
1080,22,12,1,17,47,-19,-29,1
1085,-18,-2,-2,-30,13,29,-1,3
1090,-10,-9,-6,-6,-22,4,-41,-7
1095,-9,21,1,-18,-9,4,5,4
1100,-60,-17,-6,14,-20,-3,5,-9
1105,117,-2,-1,-2,-4,-9,-3,0
1110,-25,9,4,4,14,17,3,0
1115,-11,-3,-1,15,-11,-20,-20,4
1120,-8,-8,-4,-13,-1,9,4,-4
1125,-38,-4,1,13,-46,5,-1,5
1130,10,-12,1,-4,40,-16,18,-7
1135,58,18,4,3,22,18,-12,6
1140,-16,-6,-4,-3,-9,5,20,-4
1145,-4,0,-4,-9,-7,14,-24,-8
1150,-23,-14,-3,-1,-18,4,-4,-5
1155,30,9,-1,8,1,-34,10,5
1160,10,16,6,7,2,20,2,9
1165,-9,6,5,-7,-27,-54,-10,0
1170,-9,-2,1,20,48,21,26,13
1175,-32,-11,-2,-8,11,28,0,-11
1180,24,1,-2,1,1,-19,1,-8
1185,-2,0,1,22,-31,29,-2,4
1190,-39,3,1,-15,-1,-16,-15,4
1195,27,2,-2,-13,44,8,-10,9
1200,-27,-17,-6,-4,-5,-17,-1,-11
1205,-21,4,0,-3,8,20,2,-15
1210,46,0,0,13,-23,3,16,1
1215,-11,-8,-2,3,-23,-20,-36,-2
1220,-17,5,0,-4,12,4,-2,7
1225,-27,-11,-5,1,13,12,13,0
1230,19,0,0,18,-20,-32,9,0
1235,-34,-10,-4,-23,4,-13,-20,-13
1240,25,8,2,-1,12,3,5,1
1245,-12,-3,-3,-3,3,3,-1,-1
1250,9,-1,-3,-3,-5,-12,-1,-3
1255,9,-6,-3,6,-19,8,0,-1
1260,-75,-7,0,6,-4,4,4,-7
1265,75,13,2,-6,6,-31,-7,3
1270,31,3,0,3,3,36,8,19
1275,-23,-3,-1,-3,-8,-20,10,-2
1280,16,-2,-1,10,10,10,-5,1
1285,-35,-6,-3,-11,9,-1,3,-11
1290,-1,-3,-4,-1,1,-2,-5,-6
1295,-5,9,7,31,-19,11,18,-2
1300,49,4,-1,-19,18,-30,-15,0
1305,-1,1,-2,-10,-4,-17,-1,6
1310,-15,-2,1,-1,-7,10,6,-4
1315,-3,-4,-2,2,5,1,-10,0
1320,-5,-4,0,22,-28,-5,18,-5
1325,7,2,3,1,39,11,-9,0
1330,10,5,-5,-12,-1,-9,-10,2
1335,-13,4,1,4,-20,4,10,6
1340,25,10,2,-1,-13,2,5,4
1345,-13,-5,1,-13,10,24,-6,-8
1350,-5,-1,-4,-4,14,-10,11,0
1355,-39,-3,-3,-1,0,-6,-3,-3
1360,31,5,-1,-1,-13,-4,-6,4
1365,36,5,2,14,-8,3,3,4
1370,-67,-10,0,9,-21,18,7,-19
1375,58,3,-6,-30,3,-44,-46,-1
1380,-21,1,1,-6,16,7,0,20
1385,-5,-4,-5,0,-5,7,7,2
1390,5,1,0,-4,-4,-4,-1,-3
1395,-5,-7,-2,8,-2,10,11,-9
1400,0,-7,-2,0,-4,-7,-1,-12
1405,-8,-1,1,15,-19,6,-1,-2
1410,-19,-18,2,-18,-4,-37,-7,-9
1415,20,14,-4,-21,46,84,18,0
1420,5,-5,-8,-15,-5,-54,-9,-3
1425,-11,3,-2,-6,2,11,9,3
1430,-1,0,1,12,-21,-3,-3,0
1435,-16,-12,2,14,-5,-16,2,2
1440,2,0,0,-5,7,11,-5,-2
1445,-15,-2,-5,2,-16,-5,5,-4
1450,-35,-20,-5,12,-7,12,5,-20
1455,97,60,16,-4,10,-60,-18,20
1460,-17,1,-3,0,35,38,21,27
1465,-13,-6,-2,-1,-7,-47,-14,-2
1470,26,11,-1,-5,8,24,-12,7
1475,-49,-19,-2,12,-14,16,27,-17
1480,2,-7,-1,3,-19,-4,-13,-11
1485,-2,5,1,-5,7,-6,-3,3
1490,-4,0,-2,-5,3,1,6,4
1495,-10,-4,-1,23,-22,-2,-5,-11
1500,16,3,5,14,-5,-15,9,14
1505,13,2,-3,-31,40,24,0,7
1510,11,5,-3,-5,7,20,-5,-3
1515,-7,-10,-6,6,2,-16,-18,2
1520,-21,-8,-2,-3,-15,-3,-8,-17
1525,8,-2,3,14,-15,19,13,3
1530,10,3,1,-1,6,-13,-9,-2
1535,-14,-5,-2,5,5,17,6,0
1540,-4,-2,-3,-22,-19,-40,-19,-9
1545,-7,-2,-5,-5,24,8,-2,-3
1550,18,1,1,-13,-10,-4,5,10
1555,-68,-13,0,0,17,0,3,-5
1560,60,14,1,0,-12,58,7,8
1565,-1,-4,-4,8,7,-82,-25,-6
1570,-15,-3,-2,-2,-12,-13,-3,-2
1575,3,1,1,-4,-3,11,3,2
1580,2,3,2,10,-12,-4,2,-10
1585,-9,-12,-1,-2,-23,15,11,5
1590,2,19,3,1,36,-4,3,2
1595,-3,-13,-5,-15,-19,-9,-12,-2
1600,-4,-8,0,21,7,-16,0,-11
1605,-37,1,1,-21,-6,17,-1,-8
1610,86,25,6,7,6,-7,6,19
1615,1,-2,-3,-9,16,66,19,0
1620,-1,-4,-6,-3,-2,-27,-7,-6
1625,-34,-3,0,10,-18,-1,-12,-4
1630,-16,-7,-2,-3,-7,18,-5,-6
1635,3,-3,0,12,-3,-16,3,-4
1640,-5,-1,-1,-11,9,29,6,7
1645,10,1,-3,-2,-4,-19,7,0
1650,-7,-3,-4,-14,-3,6,-7,-7
1655,1,-1,3,32,15,-9,3,-3
1660,-17,-11,-5,-34,-46,-19,-20,-5
1665,2,7,7,8,29,31,14,5
1670,35,2,-1,3,13,-13,-18,-5
1675,-36,-11,-8,-12,-15,-42,-18,1
1680,-3,10,5,10,20,24,7,11
1685,7,-4,-6,-2,-19,-24,-16,-6
1690,13,-2,0,-4,-19,15,20,0
1695,-19,-10,-3,11,-1,-25,-28,-16
1700,-14,-1,-6,-31,10,27,-4,-4
1705,23,4,1,2,7,24,10,7
1710,-27,-7,-1,18,-4,-8,-7,-2
1715,25,1,-1,-11,2,1,3,11
1720,-15,-2,0,7,-11,-7,2,0
1725,-4,0,-2,-10,-1,14,7,-7
1730,-3,-1,1,0,-16,-26,-11,-5
1735,-21,0,-1,-7,19,40,-3,-4
1740,28,2,-4,6,6,-9,-13,0
1745,2,0,0,-6,8,2,-18,-3
1750,-9,0,4,19,3,-3,15,10
1755,15,6,-2,-20,-23,-18,8,7
1760,-11,-5,0,13,3,13,11,-5
1765,5,2,0,5,10,-18,-5,-7
1770,-15,-4,-3,-1,-4,7,-3,0
1775,-4,5,5,4,-20,-4,7,0
1780,18,-7,-2,6,-6,-31,-6,-3
1785,9,13,3,1,38,58,27,2
1790,-7,-4,-7,-14,-8,-18,-43,-4
1795,-2,-4,-1,-6,0,0,10,4
1800,2,-2,-2,-3,3,1,0,-1
1805,-13,-7,2,21,-21,-11,11,-1
1810,-2,-2,-3,-14,-1,-7,-12,-7
1815,1,-3,-1,1,-18,19,1,-2
1820,31,11,1,7,14,-14,2,6
1825,-10,2,2,0,-3,-27,-1,3
1830,14,4,1,-11,11,8,17,3
1835,-2,-5,-3,1,-3,-5,7,1
1840,-12,-13,-4,-13,-1,-4,0,3
1845,-9,11,2,3,-25,-21,-14,-6
1850,4,2,2,30,14,2,12,-1
1855,-20,-7,-6,-27,-2,-14,-10,-9
1860,39,7,6,10,-3,4,10,6
1865,10,1,-2,-5,-5,6,6,6
1870,-31,-10,-3,-7,15,0,-8,-4
1875,39,10,2,3,15,4,7,2
1880,-37,-6,-1,24,-6,5,-7,-14
1885,28,-3,-2,-29,-24,0,-8,-2
1890,-8,-2,-3,-5,2,9,9,-1
1895,15,-2,2,3,-2,-11,5,3
1900,-50,-12,2,-8,-14,-5,-6,-4
1905,24,2,-6,-7,-10,6,2,3
1910,-40,-11,-7,-7,23,30,-5,-6
1915,35,0,1,-4,2,9,1,6
1920,1,15,4,10,-6,-7,-4,-1
1925,-28,-12,1,7,-7,-2,14,-2
1930,52,11,5,-8,-32,13,-2,8
1935,-23,-5,-6,-16,25,-28,-8,0
1940,13,3,0,0,10,0,-2,-1
1945,-24,-6,4,38,-25,-1,-5,-7
1950,-20,-4,-11,-30,21,-10,28,4
1955,34,-4,-2,-5,-10,5,-26,-3
1960,-3,5,1,0,11,4,9,5
1965,-13,-13,-6,-14,-26,-11,-14,-8
1970,-5,-8,2,12,11,-19,3,-11
1975,7,-4,-3,1,-6,51,17,-9
1980,-21,-5,-9,-10,7,-53,-10,2
1985,-1,-1,-1,1,-29,-7,-15,-2
1990,-4,-13,2,-8,-29,-14,-11,-2
1995,27,27,0,-15,50,10,5,16
2000,-8,-5,-3,3,-1,39,6,-9
2005,5,-2,-2,1,8,4,2,4
2010,-12,4,2,14,-10,1,-8,-7
2015,-33,-9,-3,1,-12,-46,-5,0
2020,41,-6,-2,-9,-8,47,7,-8
2025,3,12,3,8,30,-46,-4,5
2030,0,2,-5,3,9,-10,7,-2
2035,-11,-3,1,7,-25,-27,-26,-7
2040,-52,-16,0,20,-29,-36,-13,-6
2045,31,-1,-5,-7,72,38,17,7
2050,38,18,1,-7,-31,-10,-7,5
2055,-92,-19,-2,-1,34,-2,10,-5
2060,88,7,3,3,-7,-21,1,5
2065,-26,-3,-3,-1,-18,-25,2,-8
2070,0,-12,-5,3,-10,3,6,0
2075,-25,5,1,4,-21,6,12,-1
2080,-15,-9,-5,-15,34,21,1,-3
2085,23,12,3,-5,-3,-14,1,1
2090,-14,-4,-4,2,-19,3,20,-4
2095,15,-6,2,11,-17,1,8,0
2100,-20,-1,-2,-17,17,16,1,0
2105,27,-3,-2,-10,-2,8,-20,4
2110,-8,7,5,14,0,11,-1,1
2115,12,11,3,7,-4,11,-2,-2
2120,-32,3,2,-1,3,-42,1,6
2125,48,-6,-1,2,-1,36,14,2
2130,-18,-3,-1,-3,0,-26,-8,-10
2135,4,-10,-5,5,3,11,2,0
2140,-3,-3,0,18,-25,0,-12,-9
2145,-4,0,-6,-26,32,8,-8,6
2150,9,4,-2,-14,4,23,4,4
2155,27,5,-1,1,8,-21,-13,-3
2160,-28,-4,-1,7,-13,-3,-1,3
2165,-33,-11,-2,11,-20,-81,-12,-10
2170,30,1,0,0,17,2,-10,6
2175,-4,7,3,4,-5,-1,8,-2
2180,5,4,-1,-10,-4,19,3,-4
2185,-13,-7,-3,-2,-4,26,13,1
2190,-2,2,2,1,-1,-24,-8,-14
2195,-6,-3,2,5,5,31,11,23
2200,23,-5,-8,-13,0,-17,-31,-13
2205,0,5,2,1,3,9,-17,-14
2210,-6,-1,2,8,-3,10,6,12
2215,7,0,0,-3,-14,1,8,0
2220,-4,-4,-3,-10,25,21,18,5
2225,-33,-1,0,5,1,14,-11,-21
2230,18,11,3,-6,-6,3,-21,-6
2235,7,-3,-1,1,-3,-3,2,17
2240,6,0,-1,16,-33,-68,5,31
2245,-3,-5,1,17,43,87,9,0
2250,0,0,-2,-32,8,-11,8,-29
2255,-1,4,-3,-9,5,19,-9,11
2260,-8,4,1,4,-2,-1,12,1
2265,0,-5,-1,9,-35,-18,2,4
2270,-7,-3,2,6,9,10,6,3
2275,-1,-3,-4,5,11,5,-10,-40
2280,7,8,3,-22,2,14,-3,14
2285,-3,-3,-2,4,-2,-21,0,28
2290,-1,-1,-2,14,8,5,13,54
2295,-67,-24,-10,-7,-18,-23,12,-13
2300,40,18,6,14,3,7,-21,-15
2305,-2,1,1,-25,9,13,-7,-108
2310,24,21,5,10,7,11,0,-9
2315,20,-10,-4,-4,-5,-18,15,112
2320,-7,-9,-8,-10,-5,6,11,40
2325,-24,-8,-6,-8,-6,-5,-9,-27
2330,-24,-5,-3,-4,-8,-5,-20,-59
2335,11,5,-22,-24,-2,1,-14,-67
2340,-14,-8,-13,-42,-9,2,0,-33
2345,11,8,31,94,13,-5,5,33
2350,-8,-7,20,-4,-2,1,4,5
2355,7,7,0,-22,-12,-28,-39,-58
2360,0,-7,-38,-63,-2,13,4,-15
2365,-4,3,60,50,34,-15,19,64
2370,6,-1,-7,2,-11,11,-3,18
2375,0,1,10,22,13,-3,-14,-32
2380,-8,9,-9,-23,4,1,-12,-81
2385,35,-9,-30,-56,-22,-13,7,86
2390,-25,-18,-5,31,-5,-11,18,33
2395,18,3,1,-22,2,-19,-49,16
2400,-68,2,14,40,17,47,-30,-104
2405,25,9,-8,-17,13,0,16,65
2410,49,-4,-5,-11,-29,-12,16,94
2415,17,1,-6,-5,-16,2,12,-67
2420,-27,-8,10,-1,3,-2,-5,-1
2425,-26,-4,-9,14,-18,-1,-42,-106
2430,-10,-1,-28,-79,-6,-1,-12,-18
2435,1,1,3,117,30,15,27,20
2440,28,5,52,27,54,7,29,71
2445,-1,0,-14,-7,-16,-3,2,-7
2450,-11,-3,-3,-10,4,-1,-6,-24
2455,2,3,-43,-128,-46,-1,-5,-28
2460,57,3,18,89,29,-9,25,56
2465,-35,-15,11,46,-1,7,-8,33
2470,-1,4,10,16,11,-9,-4,-45
2475,-48,5,15,-25,13,1,-47,-106
2480,41,-7,-34,-66,-13,-2,45,101
2485,7,1,-11,-37,-20,-4,4,-84
2490,-28,-4,4,23,-8,-1,-18,-33
2495,0,-3,7,2,3,3,17,-53
2500,46,6,1,-14,-6,-2,0,56
2505,-7,3,-6,3,0,-9,18,-8
2510,-43,-16,-5,-3,14,-9,-8,-68
2515,-1,0,10,20,3,-14,-16,16
2520,-36,-3,0,18,-11,36,-6,-69
2525,21,3,-18,-70,-17,-23,-6,18
2530,2,6,-1,-17,25,13,14,-6
2535,-19,-5,27,119,-60,-2,-9,25
2540,-6,-2,7,-12,13,-16,-1,-1
2545,23,7,-13,-62,90,36,13,11
2550,13,0,-19,-44,3,-11,-31,13
2555,19,-1,-1,-23,-5,-2,16,26
2560,-41,-10,1,72,-87,-21,-14,-26
2565,-20,-16,6,14,-106,-32,-21,-20
2570,59,36,10,-23,101,25,6,-9
2575,15,6,-2,-21,30,32,33,5
2580,5,-11,-14,-20,-9,-22,-4,66
2585,-43,-6,0,13,4,0,-6,-51
2590,33,-10,2,26,-72,-16,5,51
2595,-15,2,6,3,20,8,26,-5
2600,-18,12,2,-5,19,13,-35,-120
2605,36,-1,-3,4,-13,-8,24,104
2610,-52,-19,-6,10,-17,-12,-49,-70
2615,10,-4,-3,-21,3,-6,-4,21
2620,-14,-2,2,11,-10,3,8,-21
2625,16,11,2,-37,2,7,-10,-8
2630,7,4,2,19,23,29,28,5
2635,-6,-2,0,-42,-13,-16,9,34
2640,-36,-18,-2,66,-61,-44,-17,-10
2645,-24,-6,-4,-57,18,96,34,-32
2650,101,31,0,-6,55,-31,-26,33
2655,-7,-5,-9,-8,-54,13,-12,3
2660,-77,-43,-17,2,-66,-13,36,-9
2665,45,49,14,6,74,-2,-24,-27
2670,-15,-1,-3,-8,-44,20,-37,-13
2675,51,17,5,-10,65,-21,1,3
2680,50,24,0,1,-31,33,0,-7
2685,-54,-34,-2,64,-69,-55,-18,4
2690,-87,-34,-10,-50,-67,23,49,-42
2695,43,9,8,29,60,-53,-20,27
2700,27,19,3,-34,48,63,45,20
2705,50,10,1,0,7,-29,-27,75
2710,-72,-6,7,16,-3,-26,-16,-73
2715,-30,-25,0,78,-88,93,20,62
2720,31,-1,-13,-86,55,-94,35,8
2725,1,16,-10,-17,29,112,82,-15
2730,-23,-4,-7,30,2,-54,-68,19
2735,59,-14,-3,-55,17,8,-36,58
2740,-77,-2,8,95,67,-39,-76,-97
2745,34,10,-20,-79,-66,60,83,82
2750,30,14,64,97,37,82,23,33
2755,-12,-6,-19,-43,76,58,20,34
2760,-51,9,83,67,-45,-4,21,-2
2765,17,-14,-21,-82,-17,-30,-29,25
2770,70,-14,-31,109,-12,63,91,39
2775,44,31,15,-36,39,72,26,-6
2780,-48,-27,-76,-122,40,-48,-37,-51
2785,-128,-5,83,78,12,16,-23,-128
2790,51,8,15,19,39,-14,-17,62
2795,-55,-36,-15,57,-74,-33,14,101
2800,114,23,-16,-17,11,33,37,-14
2805,-48,-28,-67,-94,-85,-83,-65,-37
2810,-60,-15,-53,-79,38,8,-15,-45
2815,-4,19,31,14,63,-51,-20,-128
2820,63,10,34,-61,-32,44,-1,25
2825,-27,-6,-35,34,31,-75,-25,-25
2830,25,15,111,-13,-128,2,48,77
2835,-5,-4,17,54,7,-57,-6,1
2840,21,6,-39,-95,-85,16,-47,-36
2845,7,-27,12,127,81,-32,-17,127
2850,-86,9,-3,-128,13,-47,-26,-128
2855,-11,-2,-9,95,81,77,54,-49
2860,36,14,-29,-103,27,29,5,-7
2865,31,5,-24,-48,-6,-52,34,-94
2870,-86,-36,-36,-78,-100,-65,-22,-65
2875,31,14,7,-123,-96,-56,58,34
2880,21,13,-3,76,93,81,-10,120
2885,-13,-3,-40,61,-87,13,-19,-49
2890,55,0,57,-57,21,-50,-21,54
2895,19,24,57,30,41,25,32,-1
2900,-27,15,-17,17,-102,31,64,-52
2905,110,-24,-21,-95,5,-28,-31,126
2910,-26,12,-21,113,119,39,6,-52
2915,-46,-7,-27,-42,-57,-6,-53,-102
2920,-3,18,119,127,2,-68,6,35
2925,19,16,-2,-34,-62,46,31,67
2930,47,-4,-125,-112,-20,-26,4,7
2935,50,-23,78,89,-87,-73,-72,112
2940,-41,-23,-10,63,127,-30,-35,-72
2945,26,18,30,51,-32,7,52,-39
2950,-12,-9,-23,-19,21,-32,-29,30
2955,0,16,-82,-112,-17,80,40,-66
2960,42,-4,-26,-106,-69,-86,-65,92
2965,-128,-35,22,15,0,-41,-63,-73
2970,51,-3,-13,17,-17,80,36,48
2975,-61,-15,-17,5,15,-119,-27,-44
2980,2,-14,6,-39,1,57,40,54
2985,21,66,21,9,90,47,32,-77
2990,124,36,11,3,-43,-41,9,31
2995,-70,-11,-14,-46,3,28,-3,41
3000,-126,-50,-15,58,7,-4,-10,-82
3005,71,-1,3,5,-34,-25,-51,71
3010,-1,-11,1,-14,-25,-47,-7,16
3015,20,14,11,-27,11,55,22,12
3020,91,1,-53,-109,-5,-52,-79,52
3025,-113,-14,43,28,-67,-22,25,-50
3030,-126,-33,30,107,57,-10,11,-43
