time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-6,-6,-5,0,3,-5,2,2,1,0,45,BueBaby!
600,-2,-20,-23,11,20,-4,-70,19
605,-1,10,8,49,6,-1,22,29
610,-9,-5,-13,-3,-59,-23,-29,-103
615,5,9,22,-42,-1,5,-8,-11
620,-7,-12,-44,11,13,3,37,16
625,5,-3,11,3,-19,-1,-54,-15
630,7,4,13,-34,76,15,43,43
635,-6,7,5,61,-42,-6,-28,-2
640,16,-9,-6,-10,11,3,16,62
645,-23,7,5,0,-51,-38,-71,-55
650,-4,0,-9,-10,25,19,13,-51
655,1,-4,17,-11,-13,-14,-36,42
660,2,-4,-7,-12,34,6,27,-21
665,4,-8,-10,-11,0,2,-2,56
670,-4,8,6,27,-5,0,-19,-6
675,-4,-1,-2,-42,-9,-4,30,-21
680,6,4,-13,-3,12,8,-31,-3
685,-4,-5,14,-1,23,5,21,-8
690,2,-2,-5,1,11,1,6,79
695,-3,3,9,18,5,-10,-24,-71
700,-2,2,7,-19,14,7,-16,-8
705,4,-5,-17,-22,26,7,-6,-71
710,-5,-5,-5,31,13,-17,0,64
715,-1,-7,-6,-12,-9,1,-24,50
720,-2,8,11,20,15,9,47,-43
725,-12,-3,-14,-4,-14,-4,35,2
730,2,-10,-7,-20,-53,-1,13,9
735,9,11,12,30,35,19,32,29
740,-4,-7,-9,-7,-34,-16,-93,-35
745,-4,-7,8,-10,65,10,30,16
750,-5,-5,-14,5,0,-9,12,-8
755,0,0,1,2,6,15,22,-18
760,6,4,-8,28,0,-7,-29,89
765,3,1,9,-6,-16,5,36,-25
770,3,8,30,18,-43,-4,-57,-62
775,-10,-10,-38,-20,-10,-4,3,-19
780,0,-2,55,-1,35,6,57,13
785,2,4,-20,2,-69,-2,-13,-10
790,3,-6,-11,6,36,5,-14,15
795,2,10,7,-25,15,-13,-15,11
800,-8,-7,-15,21,-22,-2,-6,-42
805,3,-5,4,-10,26,-3,46,91
810,-13,-1,6,7,-24,2,-29,-88
815,5,3,7,20,-3,6,-23,-1
820,-4,-2,-6,-20,9,-4,51,-7
825,-3,-4,0,-37,-21,-1,-44,-10
830,3,5,-14,-10,11,0,15,32
835,-4,-6,3,-8,14,0,22,0
840,3,3,-3,18,13,-1,-13,19
845,4,1,-14,25,24,10,28,28
850,1,2,13,-25,-1,5,8,-8
855,3,4,12,-18,-7,-5,22,3
860,-1,-5,-7,-10,-10,-4,-40,12
865,3,-6,-4,-2,-10,2,27,18
870,1,6,0,-5,7,-6,-52,-36
875,-1,4,1,-12,5,0,12,26
880,10,6,-9,6,0,6,5,30
885,-22,-15,-8,10,3,-14,-3,-38
890,10,2,-3,7,15,3,-1,61
895,-5,0,13,-14,-1,-3,-21,-55
900,-1,-4,-7,6,-8,-1,15,-10
905,10,5,6,10,40,8,-33,20
910,-18,-11,-36,-41,-70,-22,-44,-29
915,2,-3,31,50,91,-4,4,25
920,0,4,2,4,21,-2,-37,22
925,-3,5,-1,-1,-4,6,22,-96
930,1,2,7,-5,9,6,30,23
935,4,-5,-19,-3,-28,0,2,52
940,1,-1,-14,-12,-14,3,11,-34
945,0,-4,21,16,4,-5,-5,74
950,-8,-5,-8,-28,1,-2,18,-37
955,-8,-4,-8,-6,-2,-14,-103,-39
960,2,3,7,25,-1,5,55,32
965,-4,-3,-16,-40,-25,1,8,-58
970,6,9,15,21,20,5,16,34
975,12,4,0,10,-6,13,24,5
980,-10,-5,-6,-45,-4,-14,4,-11
985,1,1,0,8,34,9,-25,20
990,5,-4,-9,7,26,11,30,29
995,-7,5,14,10,-1,-12,-41,-72
1000,-1,-3,-8,-12,-2,0,2,-4
1005,-1,-3,-4,18,-10,-6,-8,12
1010,7,4,7,10,21,6,16,0
1015,6,0,-24,-7,-15,9,18,33
1020,-7,-6,-14,18,-29,-9,2,-19
1025,0,5,36,-8,22,3,7,-22
1030,-3,-7,-20,-9,-8,-8,-15,89
1035,-29,-11,1,6,-23,-26,-69,-92
1040,4,6,5,-2,12,8,52,66
1045,7,1,-9,6,-40,-1,39,34
1050,8,4,16,16,29,14,-1,-4
1055,17,-1,-30,-6,-31,6,63,51
1060,-14,1,26,-13,21,0,-113,-125
1065,-2,-5,-1,13,18,-11,32,113
1070,-11,-6,-2,13,17,5,10,-123
1075,0,4,-13,-17,-9,-5,-30,47
1080,-3,-3,6,0,2,2,3,-64
1085,10,1,-4,12,-10,1,-19,23
1090,-4,1,1,3,1,-9,-18,-13
1095,3,0,6,6,28,11,25,11
1100,7,3,-14,10,-34,-6,-5,32
1105,7,-1,-6,-33,18,16,-8,3
1110,-12,1,26,9,-3,-31,-62,-63
1115,-7,-2,-1,3,31,8,22,-26
1120,-3,-3,8,1,2,1,19,35
1125,10,1,-15,10,-19,6,35,38
1130,13,3,-11,-5,-16,11,25,14
1135,10,5,12,-11,35,26,36,23
1140,3,7,18,20,57,-11,-80,-32
1145,-18,-10,-4,-8,-8,-18,25,-13
1150,-2,-4,4,-3,-2,4,20,-40
1155,-7,-6,-14,3,-12,-9,12,19
1160,6,-4,-13,-7,-4,11,28,36
1165,-4,3,10,-3,-15,-2,10,-43
1170,-1,-5,-8,8,6,0,-54,34
1175,5,-3,-3,3,-18,5,54,33
1180,-4,-1,0,5,-20,-9,-38,-57
1185,-2,5,5,6,17,-1,-10,-19
1190,-11,-3,-3,-4,-9,-11,13,-2
1195,0,-2,2,2,0,-1,5,21
1200,1,2,-7,-13,11,3,10,22
1205,7,-1,0,7,-61,10,-18,-17
1210,-11,-8,-6,-9,10,11,-6,-15
1215,9,5,-5,18,1,-12,-38,17
1220,-8,-4,3,6,-4,7,73,27
1225,3,-2,2,17,-21,-2,-14,5
1230,-12,-11,0,-6,-2,-8,-18,-21
1235,5,14,13,3,-25,-2,-18,27
1240,-4,-3,-11,25,1,0,41,-18
1245,3,-5,-13,-63,61,11,-45,16
1250,1,-3,0,-2,-17,-24,-4,21
1255,-7,-4,-2,-36,-6,-2,-16,-93
1260,4,0,-6,-3,6,5,81,81
1265,-4,4,1,6,28,-6,-2,-1
1270,-4,3,10,34,73,16,18,-40
1275,5,-1,7,-6,-28,8,-35,59
1280,-3,7,5,-14,14,-7,-1,-93
1285,2,-1,-2,6,-10,-1,-47,19
1290,0,-10,-16,4,0,0,36,-18
1295,-3,3,4,-36,-4,0,22,25
1300,5,-2,-4,-25,-17,12,0,45
1305,-1,3,8,12,1,-6,-38,-69
1310,12,5,-17,-21,-25,2,51,114
1315,-11,-12,3,12,2,0,40,-66
1320,-8,-6,-6,-6,-21,-23,-118,-16
1325,-8,-3,-14,8,-4,-6,55,-59
1330,8,4,22,-17,-3,1,49,59
1335,-5,-8,-24,7,-36,-11,-10,29
1340,3,0,3,21,10,1,29,1
1345,-7,-2,-2,-34,-7,7,33,-29
1350,-1,0,-11,-8,-8,-13,-99,-1
1355,-3,0,2,-5,-35,-5,-14,5
1360,-2,-2,5,0,-1,3,-3,-36
1365,6,0,1,29,-3,3,22,29
1370,-2,2,2,-21,-10,-3,-36,-2
1375,-12,-9,-8,17,22,-10,-22,-46
1380,10,-7,-5,-25,1,3,18,81
1385,-9,11,5,15,-52,-7,-1,-40
1390,3,5,-1,15,-15,-4,-40,-29
1395,-3,-3,11,-5,61,3,27,-15
1400,-5,-10,-26,-28,-40,-4,17,56
1405,-3,-1,32,18,43,-5,-32,-8
1410,4,3,-2,11,4,7,31,-13
1415,-1,-4,-1,6,15,-3,-35,-8
1420,3,1,-10,-2,-24,14,49,-25
1425,-13,-12,-8,-17,9,-15,1,16
1430,3,5,3,-4,-13,-6,-15,-7
1435,17,9,3,3,11,22,94,65
1440,-5,-1,2,15,-7,-11,-55,-58
1445,0,-4,-9,1,4,7,40,53
1450,-11,-7,-1,1,18,0,-58,-50
1455,4,3,5,32,5,-11,-35,15
1460,6,7,2,4,26,7,54,-2
1465,-3,-3,20,-34,-79,-3,-6,6
1470,3,-2,-22,4,3,4,9,-5
1475,-4,-6,20,-5,-5,2,-12,-9
1480,-4,0,-12,-11,-5,-13,-52,-18
1485,12,1,-19,22,38,7,22,78
1490,-8,-2,23,19,-12,-4,10,-64
1495,-4,3,-2,7,-15,-7,-31,2
1500,-4,-4,-7,-4,14,0,19,-27
1505,-2,-2,-15,20,14,-12,-11,15
1510,-3,-7,-2,7,-15,7,48,31
1515,5,-4,-11,-7,-2,-2,-55,10
1520,-8,-5,1,-7,-21,-11,-23,-23
1525,16,8,-5,-4,21,13,55,80
1530,-28,-6,10,-7,-60,-13,-57,-84
1535,2,0,-18,-3,2,1,-25,33
1540,-4,1,35,21,28,-6,-22,-13
1545,3,-3,-22,-24,-16,4,-3,-16
1550,14,3,25,17,-19,9,18,68
1555,-4,1,7,-10,-5,-5,57,-23
1560,1,-4,-9,-36,2,7,-59,17
1565,-5,4,-9,12,14,0,9,-35
1570,9,3,17,5,34,2,12,78
1575,-7,-1,-11,-29,-10,-3,-42,-110
1580,1,-3,1,26,-14,0,29,33
1585,-3,-5,1,-43,7,-4,6,-34
1590,9,6,-18,1,7,12,45,64
1595,5,-4,6,-27,37,15,6,20
1600,-3,5,9,19,41,7,61,-7
1605,-8,6,14,29,21,0,-20,-12
1610,4,-2,-16,-35,-26,-6,43,-5
1615,-3,0,11,44,14,-11,-48,20
1620,-2,-5,-13,-3,10,10,22,-42
1625,3,-3,-2,21,-47,-4,-2,12
1630,-5,0,23,-13,13,-2,-16,-16
1635,-1,0,-7,1,-8,0,55,-13
1640,4,-2,-6,-4,-15,-8,71,81
1645,-10,-1,8,-5,-24,-14,-73,-71
1650,-9,-6,-24,-7,16,-12,-109,-57
1655,1,-5,-9,5,-16,-4,17,9
1660,-1,1,2,4,-9,-3,-25,8
1665,0,5,0,-12,27,-4,26,-17
1670,4,0,-26,-8,10,1,-19,23
1675,-2,7,23,25,15,2,-5,-41
1680,-5,-4,-2,-10,-10,-12,-36,3
1685,-6,-11,-4,-7,7,-1,-40,25
1690,3,0,-6,15,1,1,50,16
1695,-1,1,-5,8,-9,1,23,-43
1700,1,-1,8,-14,-1,2,-9,-4
1705,-3,-1,-5,-13,-5,-7,0,13
1710,-1,-4,-6,-2,-2,0,41,18
1715,24,4,-9,-5,12,14,67,127
1720,-19,1,11,-10,0,-12,-82,-109
1725,-13,-14,-7,10,13,3,21,21
1730,14,17,17,-38,1,9,65,33
1735,-20,-8,-5,-14,-26,-33,-112,-20
1740,10,1,-29,16,-2,12,32,15
1745,5,-2,17,-56,-56,-1,22,9
1750,-1,2,10,18,39,5,-28,-1
1755,1,-3,-8,3,4,12,24,-31
1760,10,9,1,-9,-2,0,-23,43
1765,-7,1,0,20,-5,0,-19,-81
1770,9,-4,-6,-24,-4,7,53,84
1775,-15,-3,20,-7,-11,-12,-67,-111
1780,-4,-10,-10,12,-8,2,-5,76
1785,16,8,7,30,11,4,40,57
1790,-16,-7,-2,7,1,-10,-58,-61
1795,5,3,-6,13,8,11,36,27
1800,-1,2,-11,-26,-6,-8,2,-28
1805,2,-8,2,2,11,-13,-73,52
1810,-3,4,-3,1,-17,19,-26,-108
1815,-8,2,12,-16,-10,-6,95,33
1820,3,3,6,20,8,-3,-50,-8
1825,-1,-1,-1,-3,-1,-6,-13,6
1830,1,-8,-3,9,-6,-6,-18,14
1835,5,-8,-20,43,-6,5,-2,43
1840,-8,6,4,-35,30,8,12,-96
1845,3,4,19,6,29,12,11,-2
1850,-9,-10,5,0,-4,-20,-17,16
1855,2,6,-9,7,0,7,9,2
1860,3,-2,-7,1,-12,-9,-12,49
1865,2,-1,-8,1,-2,-1,-39,-36
1870,-11,-6,-7,11,19,8,75,-22
1875,1,-6,-8,-66,-11,-3,-9,17
1880,0,-3,10,11,-10,0,7,8
1885,-2,3,-5,-8,-3,4,-8,26
1890,12,6,2,7,-2,1,-13,-4
1895,-12,-5,5,20,3,-9,11,-52
1900,-10,-8,4,-22,9,-3,17,7
1905,1,3,-6,6,-4,3,39,-5
1910,5,3,-2,1,3,-3,-19,10
1915,14,6,-17,-6,-7,10,84,54
1920,10,-4,-8,24,-17,6,-72,66
1925,-28,6,66,35,72,-5,-32,-105
1930,-5,-2,-5,-35,-8,-16,-14,8
1935,1,-6,3,-11,-10,3,59,57
1940,19,4,-27,4,-7,10,68,72
1945,-1,-5,3,3,-30,-5,-52,-37
1950,-2,4,4,0,7,-7,-27,-14
1955,-3,-2,3,4,28,-1,-34,-34
1960,-3,-3,3,2,-4,-13,9,-16
1965,1,-6,-26,-2,-12,-5,-9,46
1970,-9,-4,-1,12,29,1,29,-35
1975,-2,-4,-19,3,14,-12,-93,-8
1980,-4,-3,30,31,18,16,83,0
1985,-5,-1,-18,-40,-24,-15,-16,-14
1990,6,-1,-1,10,-9,0,11,27
1995,0,2,2,-6,-9,-1,-28,21
2000,-6,5,11,6,-1,-15,-81,-98
2005,10,-6,-21,28,6,23,101,85
2010,-4,-4,3,-28,-32,-4,0,34
2015,-11,0,12,-35,3,-9,14,-80
2020,-10,-8,-3,-10,-6,-3,-27,-9
2025,10,7,-18,-5,-13,-9,-45,17
2030,16,5,9,0,-23,18,44,49
2035,-5,2,2,8,11,-3,-51,-29
2040,-4,4,38,33,28,16,78,-39
2045,-8,-8,-15,-42,-13,-19,-68,-13
2050,-2,-2,-2,16,-5,-4,10,33
2055,1,-1,-15,-12,40,5,10,23
2060,3,0,-6,15,-31,-10,10,58
2065,-5,-2,-2,-4,22,17,18,-72
2070,-3,-2,-13,-8,4,-8,-2,21
2075,8,2,13,9,-9,1,6,42
2080,-12,-3,-11,-27,-6,-3,-40,-57
2085,4,4,3,6,-4,6,50,8
2090,-3,-2,-1,2,-5,-3,12,-25
2095,-1,-3,2,2,-20,-7,-13,16
2100,9,4,3,-6,3,3,-16,-12
2105,-9,-5,-11,-6,-12,-8,-20,8
2110,-3,-1,2,6,12,5,5,-33
2115,-4,1,3,7,-9,5,5,21
2120,12,2,-8,-8,7,-2,3,7
2125,13,-13,2,2,1,7,39,66
2130,-1,17,10,32,13,2,-18,-26
2135,-16,-3,9,-10,-14,-15,-51,-49
2140,-4,-2,-3,-12,-9,-4,-13,29
2145,-3,-6,-10,3,-4,-4,53,0
2150,15,-2,-3,7,0,14,46,65
2155,-6,-7,-18,-3,-39,-11,-42,-46
2160,-12,5,23,31,42,8,7,-22
2165,4,1,5,-10,-10,-8,-28,-17
2170,2,0,3,-9,6,1,20,-3
2175,7,0,-13,1,-5,6,-39,0
2180,-2,-8,-33,-13,-20,-5,6,31
2185,3,7,22,14,1,-5,-21,14
2190,-1,-1,-2,9,-26,15,90,-20
2195,-5,-8,-2,5,1,-7,-63,-12
2200,-8,-4,-10,-10,-8,-17,-33,-27
2205,0,12,5,8,1,4,16,0
2210,3,2,-8,-17,1,-14,-52,17
2215,5,-9,8,36,9,14,74,38
2220,-16,-6,9,-41,-12,5,72,-9
2225,-10,-3,-16,-11,9,-7,-72,-39
2230,-3,-3,1,2,6,-5,-53,-2
2235,9,9,4,10,4,1,6,25
2240,17,-5,-34,13,-11,7,29,55
2245,-7,9,31,-34,5,-4,-37,-66
2250,-28,-15,-27,-33,-16,-24,-53,-80
2255,-1,0,22,-5,24,-2,15,30
2260,3,0,1,-9,33,4,34,-9
2265,8,7,9,32,-15,0,-8,56
2270,10,0,-11,8,7,14,-16,11
2275,-12,5,6,-13,-11,-9,29,-65
2280,0,-1,1,-26,2,2,12,23
2285,0,-4,-21,37,3,4,55,2
2290,-1,-10,11,-5,-3,-11,-126,-17
2295,0,9,-8,0,2,4,68,17
2300,13,5,13,17,-1,9,4,15
2305,-11,-6,-9,-10,-5,-8,-11,-15
2310,1,1,1,6,4,6,42,24
2315,13,-1,-4,-17,-4,5,34,63
2320,-28,-4,1,3,-14,-8,-55,-128
2325,-3,-4,-2,-11,2,-8,2,10
2330,7,4,3,-2,10,-1,-4,13
2335,-2,-8,-26,3,-5,-5,23,21
2340,19,8,-1,1,-3,11,67,99
2345,-13,14,29,21,-27,-19,-52,-80
2350,-15,-2,2,-2,51,1,-25,-32
2355,4,4,2,-2,-5,-2,-18,-13
2360,1,-10,6,-26,-37,-6,33,90
2365,24,-14,-59,-4,44,24,106,61
2370,-9,21,31,77,-5,-11,-16,-80
2375,1,11,30,-4,34,7,-31,-31
2380,-3,-7,0,-8,-14,-11,-36,-31
2385,7,5,-26,-12,4,3,-26,79
2390,3,-7,4,-8,-15,0,22,-34
2395,-12,-17,-15,-7,-18,1,45,3
2400,6,12,0,34,17,0,-62,-8
2405,-14,-12,-3,-47,-15,-14,-24,-31
2410,6,-2,-11,-2,-5,8,48,39
2415,4,5,19,-22,-8,9,-13,29
2420,-23,-10,-13,-9,-24,-28,-40,-114
2425,3,2,18,7,-1,-7,-6,13
2430,7,3,-9,-13,-3,11,31,71
2435,4,-5,-7,-4,-8,-16,-42,-23
2440,4,18,16,31,14,16,2,34
2445,-12,-11,12,-45,-6,8,68,-10
2450,3,-4,-28,-10,1,-6,6,-30
2455,1,2,-7,6,-8,-6,-12,23
2460,-3,-27,-51,-28,30,2,14,33
2465,6,33,78,44,-7,9,-37,-80
2470,-11,-4,26,-26,15,-4,26,1
2475,0,2,-3,-4,-14,5,16,-1
2480,11,6,5,6,14,7,23,43
2485,-2,-10,-23,-2,-25,-11,-73,-4
2490,-6,-14,-19,25,1,-2,-7,-5
2495,0,11,11,13,20,2,12,-12
2500,3,3,9,-1,-8,-7,-3,4
2505,3,-6,-13,0,4,13,34,7
2510,4,3,5,-3,-10,3,13,-2
2515,0,-9,-4,0,-1,3,17,31
2520,-6,-1,-3,-6,-18,-18,-100,0
2525,-16,-10,-10,4,6,3,57,-54
2530,3,1,3,-8,2,-7,8,16
2535,3,1,-5,5,0,0,3,18
2540,5,5,9,3,3,6,26,-14
2545,13,1,-7,8,12,13,26,63
2550,-13,-8,0,-17,-15,-19,-87,-39
2555,-13,2,4,-1,-9,-20,-44,-58
2560,0,2,3,2,-4,-2,-1,6
2565,-1,-8,-14,-1,3,-8,-1,20
2570,4,-9,-65,20,1,15,16,40
2575,-1,1,50,-19,-7,2,-18,-24
2580,-9,4,-1,-1,6,-11,-24,-43
2585,6,-4,-1,2,3,2,27,26
2590,12,8,7,2,-3,5,5,33
2595,-7,-12,-25,0,-3,-3,-20,-14
2600,-8,-4,7,7,-4,0,4,-41
2605,3,3,0,17,6,4,-5,11
2610,3,2,10,-11,-7,-4,-51,-10
2615,-2,-3,-13,3,-1,3,78,89
2620,-3,-12,-6,-15,-7,10,99,-29
2625,-5,15,6,3,-3,-15,-79,-37
2630,-13,-9,7,-8,-1,-11,3,-24
2635,-1,8,4,4,3,1,-43,-47
2640,9,-4,-32,16,4,-4,4,49
2645,4,-14,1,20,-5,10,77,59
2650,-6,17,6,-20,15,-9,-55,-98
2655,-17,-11,6,33,-24,-16,15,-17
2660,5,9,14,-34,-1,2,-36,25
2665,2,2,-28,-8,1,-5,2,20
2670,2,-12,-11,2,-11,13,36,35
2675,24,5,15,13,-1,24,96,92
2680,-20,-3,-31,3,-12,-17,-106,-127
2685,-2,-4,54,26,-14,-14,-22,5
2690,4,9,-2,-19,-19,-4,60,53
2695,4,-2,-16,35,0,23,-21,30
2700,-5,-4,5,-29,-21,-6,-20,-38
2705,-3,-4,-18,-19,-10,-3,-1,17
2710,6,2,7,-5,11,2,23,49
2715,-1,3,-6,10,13,6,-34,-99
2720,9,6,24,24,6,-8,2,61
2725,-21,-13,-22,-24,8,-14,-6,-75
2730,-3,-6,1,-8,-25,-7,-16,22
2735,6,5,21,-16,-3,-6,45,57
2740,4,4,-16,-3,-16,10,5,-19
2745,13,21,26,-3,-12,18,-1,-38
2750,-10,-4,38,15,-32,5,38,8
2755,-12,-15,2,-34,16,-21,-50,19
2760,-1,9,1,14,15,-10,4,-8
2765,7,1,-4,33,4,3,27,60
2770,15,-1,-5,-3,-25,12,27,66
2775,-23,-7,-32,-19,0,-14,-74,-128
2780,2,-5,19,21,36,2,24,81
2785,-6,-4,-6,-12,-1,3,-48,-70
2790,-4,-3,-16,-7,28,-11,-10,-23
2795,14,8,-7,-8,12,7,30,53
2800,-4,-9,2,-12,-13,1,12,3
2805,-10,2,-8,-16,5,-6,-94,-35
2810,-4,0,1,7,16,2,32,-30
2815,10,-5,-23,1,-6,-1,-12,63
2820,6,14,34,29,-6,5,-23,-22
2825,4,2,1,-19,31,16,48,-7
2830,3,1,12,2,6,-5,-11,65
2835,-12,-7,-9,-6,-1,5,5,-99
2840,5,-2,-19,12,0,3,5,38
2845,-3,-9,-14,-12,-17,-10,-3,21
2850,-9,3,14,12,20,-9,-63,-71
2855,-1,-1,-5,-2,-16,0,26,44
2860,-4,-2,-3,-10,5,3,12,-26
2865,2,1,-2,3,0,-4,-6,21
2870,6,-2,-9,-4,1,5,27,27
2875,3,-8,-8,0,1,6,28,-20
2880,-16,-5,12,-9,-4,-25,-79,-51
2885,7,17,1,0,-1,-1,44,34
2890,2,3,0,5,1,-2,-9,-9
2895,-4,-4,0,-1,6,2,-2,-12
2900,7,-5,-4,-8,2,11,24,61
2905,-3,-8,-10,5,1,4,65,-25
2910,3,14,24,14,-5,-3,-2,-6
2915,-6,1,4,-5,26,-4,-41,-19
2920,1,-4,-7,-4,-2,3,21,28
2925,15,5,7,9,7,8,17,105
2930,-12,-9,-37,7,0,-18,-75,-123
2935,-6,-11,1,-63,-4,-8,12,35
2940,-4,2,4,-2,5,-16,-19,-4
2945,1,-1,-24,0,4,-4,16,8
2950,2,-6,21,5,15,7,21,13
2955,15,11,-36,-1,-57,-2,-8,61
2960,-17,-4,16,-9,40,0,-18,-111
2965,-7,-4,23,7,-14,-9,3,-7
2970,2,2,-9,-48,-11,-4,-5,29
2975,7,2,-15,8,-5,-2,2,13
2980,14,1,-2,-3,-18,26,58,61
2985,-10,-8,-8,-10,20,-9,-37,-71
2990,-3,-3,3,2,1,3,-43,-10
2995,0,1,1,5,-1,-1,30,15
3000,8,2,-9,-2,1,8,34,72
3005,1,-1,10,9,9,3,-37,-48
3010,-19,-10,-6,6,-7,-5,51,-52
3015,-2,7,10,-6,30,0,-14,-13
3020,-5,-2,1,25,13,-5,1,0
3025,5,0,-2,-3,-6,-5,-81,31
3030,6,-16,-46,-17,-44,4,33,49
3035,1,10,55,60,27,18,23,-5
3040,-7,10,13,5,-35,-7,-23,-106
3045,5,-1,-6,-16,-26,-9,30,46
